klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
12912.0,2022-01-07 10:40:00,380.53,381.12,379.81,379.91,1269188.0,1,1,1.0,buy,False,1.6186821793144723,5.949999999999989,10.0,0.015424097884695119,-0.7204033867644922,-0.42042428464622156,-0.7806259780284677,-0.0020392768980377765,30.4116388561947,8.317993988853967,19.415530117064154,-13.877078267566407,1269188.0,5.949999999999989,3.0,5.949999999999989,10.0,0.015424097884695119,5.949999999999989,10.0,0.015424097884695119,1.0,1.0,-0.7204033867644922,-0.7806259780284677,-0.42042428464622156,30.4116388561947,8.317993988853967,19.415530117064154,-13.877078267566407,15.367421067336846,36.77004749930151,29.74344791816886,-0.16293064935746138,0.34490929675364057,0.5900000000000318,0.10000000000002274,0.6199999999999477,0.0,12913.0,12913.0,2022-01-07 10:40:00,0.39746255692137367,53.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12913.0,2022-01-07 10:45:00,379.91,379.96,379.0,379.0,1127015.0,1,1,1.0,buy,False,1.9516799965154668,6.759999999999991,11.0,0.017523849025300683,-0.8686058927054692,-0.5290000212344053,-0.9633029675871398,-0.0025183447646162185,27.104185398210518,5.545329325902644,14.79212985334365,-12.948271728979364,1127015.0,6.759999999999991,3.0,6.759999999999991,11.0,0.017523849025300683,6.759999999999991,11.0,0.017523849025300683,1.0,1.0,-0.8686058927054692,-0.9633029675871398,-0.5290000212344053,27.104185398210518,5.545329325902644,14.79212985334365,-12.948271728979364,16.691957511380455,35.26555386949943,30.17232046339989,-0.23953041509831935,0.2532981530342954,0.049999999999954525,0.0,0.910000000000025,0.0,12914.0,12914.0,2022-01-07 10:45:00,0.6385224274406375,52.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12914.0,2022-01-07 10:50:00,379.02,379.24,378.04,378.65,1861932.0,1p,1p,1.0,buy,False,1.259829637690184,7.71999999999997,12.0,0.02001244296972203,-0.9509772881450334,-0.6478925811714012,-1.123381225243918,-0.002939033599713693,25.935248693452664,7.469304275400516,12.35118799402927,-2.2944631618569957,1861932.0,7.71999999999997,0.0,7.71999999999997,12.0,0.02001244296972203,7.71999999999997,0.0,0.0,1.0,1.0,-0.9509772881450334,-1.123381225243918,-0.6478925811714012,25.935248693452664,7.469304275400516,12.35118799402927,-2.2944631618569957,5.6897122064171555,44.78994376447244,33.54738613419715,-0.09762017835470543,0.3174267273304382,0.22000000000002728,0.6099999999999568,0.37000000000000455,0.0,13273.0,13273.0,2022-01-11 08:55:00,0.7315462828469665,51.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12914.0,2022-01-07 10:50:00,379.02,379.24,378.04,378.65,1861932.0,1,1,1.0,buy,False,2.1367883389122158,7.71999999999997,12.0,0.02001244296972203,-0.9509893763104018,-0.6478736932732054,-1.1233683814284063,-0.0029390000959825776,25.935854625670586,7.469304275400516,12.35118799402927,-2.2944631618569957,1861932.0,7.71999999999997,3.0,7.71999999999997,12.0,0.02001244296972203,7.71999999999997,12.0,0.02001244296972203,1.0,1.0,-0.9509893763104018,-1.1233683814284063,-0.6478736932732054,25.935854625670586,7.469304275400516,12.35118799402927,-2.2944631618569957,5.6897122064171555,44.78994376447244,33.54982650032432,-0.09762017835470543,0.3174267273304382,0.22000000000002728,0.6099999999999568,0.37000000000000455,0.0,12915.0,12915.0,2022-01-07 10:50:00,0.7315462828469665,51.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12927.0,2022-01-07 11:55:00,381.96,381.99,381.22,381.31,614493.0,2,2,0.0,sell,False,0.5116580310880834,3.408592498230714,29.266100495399858,0.008858609734624266,0.7097406074955277,-0.7085816486884413,-0.35371134494067746,-0.000928198099601366,51.44520054440488,84.92014113014079,77.69268413183246,99.37505512675745,614493.0,3.9499999999999886,1.0,7.71999999999997,12.0,0.02001244296972203,3.9499999999999886,14.0,0.010448629774626994,2.0,2.0,0.7097406074955277,-0.35371134494067746,-0.7085816486884413,51.44520054440488,84.92014113014079,77.69268413183246,99.37505512675745,21.28977874480375,10.302667886655994,41.03954161200222,-0.17017488742276085,0.20198310686742083,0.03000000000002956,0.08999999999997499,0.6499999999999773,0.0,13324.0,13324.0,2022-01-11 13:10:00,0.4851695470876774,29.0,1.0,best_within_2.0d,12956.0,379.46,0.5116580310880834,7.71999999999997,12.0,0.02001244296972203,3.9499999999999886,14.0,0.010448629774626994,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,1
12932.0,2022-01-07 12:20:00,380.81,380.81,380.23,380.56,331215.0,2,2,1.0,buy,False,0.44556962025316355,3.408592498230714,29.266100495399858,0.008858609734624266,0.3582652812159265,-0.37958435430282395,-0.2004517136948607,-0.0005260809640439236,45.78545234542563,50.419901382557,63.923659782277646,23.412384583115724,331215.0,1.759999999999991,1.0,3.9499999999999886,14.0,0.010448629774626994,1.759999999999991,6.0,0.004607450456818218,2.0,2.0,0.3582652812159265,-0.2004517136948607,-0.37958435430282395,45.78545234542563,50.419901382557,63.923659782277646,23.412384583115724,20.139745170571278,14.221126181668915,40.334035301053405,-0.0656495365142722,0.15253925255765827,0.0,0.3299999999999841,0.25,0.0,12933.0,12933.0,2022-01-07 12:20:00,0.22598276224511604,33.0,1.0,best_within_2.0d,12965.0,381.42,0.44556962025316355,3.9499999999999886,14.0,0.010448629774626994,1.759999999999991,6.0,0.004607450456818218,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12935.0,2022-01-07 12:35:00,380.54,380.54,379.85,380.2199,372304.0,2,2,1.0,buy,False,0.5417721518987323,3.408592498230714,29.266100495399858,0.008858609734624266,0.13109245519037271,-0.2994839242248959,-0.23393769662970954,-0.0006141535392215017,43.11921309156668,28.54932393502569,42.42800735835364,0.7919570883697986,372304.0,2.1399999999999864,1.0,3.9499999999999886,14.0,0.010448629774626994,2.1399999999999864,9.0,0.005602240896358508,2.0,2.0,0.13109245519037271,-0.23393769662970954,-0.2994839242248959,43.11921309156668,28.54932393502569,42.42800735835364,0.7919570883697986,16.54501216545005,17.71289537712948,36.35862173139326,-0.0841173069848176,0.18165065157298874,0.0,0.3698999999999728,0.3201000000000249,0.0,12936.0,12936.0,2022-01-07 12:35:00,0.31563313756066436,30.0,1.0,best_within_2.0d,12965.0,381.42,0.5417721518987323,3.9499999999999886,14.0,0.010448629774626994,2.1399999999999864,9.0,0.005602240896358508,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12943.0,2022-01-07 13:15:00,381.33,381.61,381.0412,381.265,260318.0,2s,2s,0.0,sell,False,0.4624352331606226,3.408592498230714,29.266100495399858,0.008858609734624266,0.24402456344384532,-0.10284197965653227,0.019170302065390388,5.0317141882706396e-05,53.587039384096364,79.71388400708115,70.30717238105382,98.5273072591358,260318.0,1.759999999999991,1.0,7.71999999999997,12.0,0.02001244296972203,1.759999999999991,9.0,0.004633407924180573,1.0,2.5,0.24402456344384532,0.019170302065390388,-0.10284197965653227,53.587039384096364,79.71388400708115,70.30717238105382,98.5273072591358,16.46958458731224,18.246877888101753,26.19114402632172,-0.01704560354548494,0.14927519648794152,0.28000000000002956,0.2237999999999829,0.06499999999999773,0.0,13324.0,13324.0,2022-01-11 13:10:00,0.47342399643292904,13.0,1.0,best_within_2.0d,12956.0,379.46,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.4624352331606226,7.71999999999997,12.0,0.02001244296972203,1.759999999999991,9.0,0.004633407924180573,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,1
12950.0,2022-01-07 13:50:00,380.47,380.48,379.9531,380.28,507275.0,2s,2s,1.0,buy,False,0.5156708860759516,3.408592498230714,29.266100495399858,0.008858609734624266,-0.0813244110354765,-0.07035116238169337,-0.11101336789943161,-0.00029149686045475804,42.40658525649316,24.122930040508027,35.271752464727726,1.825285192068634,507275.0,1.6569000000000074,1.0,3.9499999999999886,14.0,0.010448629774626994,1.6569000000000074,8.0,0.004341867351484519,1.0,2.5,-0.0813244110354765,-0.11101336789943161,-0.07035116238169337,42.40658525649316,24.122930040508027,35.271752464727726,1.825285192068634,16.276180556426485,18.674313250592462,20.017468322313498,-0.049938234289182995,0.13867501015257197,0.009999999999990905,0.32689999999996644,0.19000000000005457,0.0,12951.0,12951.0,2022-01-07 13:50:00,0.29977911012938974,15.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5156708860759516,3.9499999999999886,14.0,0.010448629774626994,1.6569000000000074,8.0,0.004341867351484519,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12953.0,2022-01-07 14:05:00,380.15,380.21,379.55,380.1089,562060.0,2s,2s,1.0,buy,False,0.617721518987343,3.408592498230714,29.266100495399858,0.008858609734624266,-0.14571797070304196,-0.11726284378588973,-0.19012182913741071,-0.0004993911051150667,40.65710334613433,25.42862947898648,27.128307593169666,22.029273250620108,562060.0,2.0600000000000023,1.0,3.9499999999999886,14.0,0.010448629774626994,2.0600000000000023,11.0,0.0053981813893765945,1.0,2.5,-0.14571797070304196,-0.19012182913741071,-0.11726284378588973,40.65710334613433,25.42862947898648,27.128307593169666,22.029273250620108,8.430025411080804,28.343439504147693,25.230627094386058,-0.010811521767715828,0.1738901330522904,0.060000000000002274,0.5588999999999942,0.041099999999971715,0.0,12954.0,12954.0,2022-01-07 14:05:00,0.3449274668391112,12.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.617721518987343,3.9499999999999886,14.0,0.010448629774626994,2.0600000000000023,11.0,0.0053981813893765945,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12956.0,2022-01-07 14:20:00,379.87,379.87,379.41,379.46,444667.0,2s,2s,1.0,buy,False,0.6531645569620231,3.408592498230714,29.266100495399858,0.008858609734624266,-0.22553831089721055,-0.18827330970336037,-0.30104246515196564,-0.0007911550182673645,33.31996275628819,16.748640644163217,22.621939461428973,5.002043009631706,444667.0,2.1999999999999886,1.0,3.9499999999999886,14.0,0.010448629774626994,2.1999999999999886,14.0,0.005765048085741958,1.0,2.5,-0.22553831089721055,-0.30104246515196564,-0.18827330970336037,33.31996275628819,16.748640644163217,22.621939461428973,5.002043009631706,9.967537574898907,34.58034807728001,29.994090668711333,-0.10793166083134362,0.12124087398855579,0.0,0.049999999999954525,0.410000000000025,0.0,12957.0,12957.0,2022-01-07 14:20:00,0.516523480735792,9.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.6531645569620231,3.9499999999999886,14.0,0.010448629774626994,2.1999999999999886,14.0,0.005765048085741958,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12957.0,2022-01-07 14:25:00,379.47,379.79,379.1501,379.7301,593948.0,2s,2s,1.0,buy,False,0.7189620253164578,3.408592498230714,29.266100495399858,0.008858609734624266,-0.2058818360771995,-0.2140085392130103,-0.31694945725161006,-0.0008330859044719295,38.50902201476992,22.606279592311658,22.616719505056533,22.5853997668219,593948.0,2.4599000000000046,1.0,3.9499999999999886,14.0,0.010448629774626994,2.4599000000000046,15.0,0.006446109902780338,1.0,2.5,-0.2058818360771995,-0.31694945725161006,-0.2140085392130103,38.50902201476992,22.606279592311658,22.616719505056533,22.5853997668219,7.177439904866436,37.911605651348815,32.720460285669425,0.06854296782353435,0.16877220921213298,0.059900000000027376,0.3199000000000183,0.2600999999999658,1.0,12958.0,12958.0,2022-01-07 14:25:00,0.44502661232281104,8.0,1.0,best_within_2.0d,12965.0,381.42,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.7189620253164578,3.9499999999999886,14.0,0.010448629774626994,2.4599000000000046,15.0,0.006446109902780338,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12965.0,2022-01-07 15:05:00,381.52,381.93,381.28,381.42,513597.0,2s,2s,0.0,sell,False,0.5038860103626944,3.408592498230714,29.266100495399858,0.008858609734624266,0.3633275641821735,-0.04072743054107637,0.14093635155001039,0.00037018381734916643,60.23521304915838,85.14069217812249,78.23191364075709,98.9582492528533,513597.0,2.779899999999998,1.0,7.71999999999997,12.0,0.02001244296972203,2.779899999999998,9.0,0.007331924744316295,2.0,2.5,0.3633275641821735,0.14093635155001039,-0.04072743054107637,60.23521304915838,85.14069217812249,78.23191364075709,98.9582492528533,30.871343675233593,18.392889300506734,25.933939977762574,-0.02621094569091159,0.17047838858582517,0.410000000000025,0.1400000000000432,0.0999999999999659,0.0,13324.0,13324.0,2022-01-11 13:10:00,0.4876514078968102,20.0,1.0,best_within_2.0d,12985.0,379.56,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5038860103626944,7.71999999999997,12.0,0.02001244296972203,2.779899999999998,9.0,0.007331924744316295,2.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,1
12965.0,2022-01-07 15:05:00,381.52,381.93,381.28,381.42,513597.0,1p,1p,0.0,sell,False,2.4042025917977288,2.779899999999998,9.0,0.007331924744316295,0.37024550470988365,-0.05587102759628163,0.1292517247586602,0.0003394816031054115,59.9802176588467,85.14064888995529,78.2313850354644,98.95917659893706,513597.0,2.779899999999998,0.0,2.779899999999998,9.0,0.007331924744316295,2.779899999999998,0.0,0.0,1.0,1.0,0.37024550470988365,0.1292517247586602,-0.05587102759628163,59.9802176588467,85.14064888995529,78.2313850354644,98.95917659893706,30.871343675233593,18.392889300506734,21.406816425003733,-0.02621094569091159,0.17047838858582517,0.410000000000025,0.1400000000000432,0.0999999999999659,0.0,13427.0,13427.0,2022-01-12 05:45:00,0.4876514078968102,20.0,1.0,best_within_2.0d,12985.0,379.56,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,1
12965.0,2022-01-07 15:05:00,381.52,381.93,381.28,381.42,513597.0,1,1,0.0,sell,False,0.5115935809188487,2.779899999999998,9.0,0.007331924744316295,0.36332051436609014,-0.04071641516012431,0.14094384202292076,0.0003702034991299559,60.23663701310964,85.14069217812249,78.23191364075709,98.9582492528533,513597.0,2.779899999999998,1.0,2.779899999999998,9.0,0.007331924744316295,2.779899999999998,9.0,0.007331924744316295,1.0,1.0,0.36332051436609014,0.14094384202292076,-0.04071641516012431,60.23663701310964,85.14069217812249,78.23191364075709,98.9582492528533,30.871343675233593,18.392889300506734,25.93816503891483,-0.02621094569091159,0.17047838858582517,0.410000000000025,0.1400000000000432,0.0999999999999659,0.0,12966.0,12966.0,2022-01-07 15:05:00,0.4876514078968102,20.0,1.0,best_within_2.0d,12985.0,379.56,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,1
12973.0,2022-01-07 15:45:00,380.31,380.88,380.1,380.78,597164.0,2s,2s,1.0,buy,False,0.4784810126582258,3.408592498230714,29.266100495399858,0.008858609734624266,-0.04076453979378067,0.034997143008842754,0.01461487311195242,3.838926358183087e-05,51.03090385368104,29.11344444221419,35.502755923184324,16.334821480273916,597164.0,1.829999999999984,1.0,3.9499999999999886,14.0,0.010448629774626994,1.829999999999984,9.0,0.004791453931348635,2.0,2.5,-0.04076453979378067,0.01461487311195242,0.034997143008842754,51.03090385368104,29.11344444221419,35.502755923184324,16.334821480273916,25.197551206956838,16.35736021072065,27.684864165079837,0.12358339249558792,0.2052091554853914,0.10000000000002274,0.20999999999997954,0.46999999999997044,1.0,12974.0,12974.0,2022-01-07 15:45:00,0.9660427884291319,150.1536788691555,0.0,,7282.736861181587,385.75422065965927,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.4784810126582258,3.9499999999999886,14.0,0.010448629774626994,1.829999999999984,9.0,0.004791453931348635,2.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
12974.0,2022-01-07 15:50:00,380.77,381.09,380.08,380.155,949008.0,2s,2s,1.0,buy,False,0.4835443037974761,3.408592498230714,29.266100495399858,0.008858609734624266,-0.10603792442603613,0.021742402455588238,-0.03127655975742982,-8.216369128656128e-05,43.65349701503812,21.260814813327663,30.755442219898768,2.2715600001854526,949008.0,1.8500000000000227,1.0,3.9499999999999886,14.0,0.010448629774626994,1.8500000000000227,10.0,0.004843819548084787,2.0,2.5,-0.10603792442603613,-0.03127655975742982,0.021742402455588238,43.65349701503812,21.260814813327663,30.755442219898768,2.2715600001854526,22.947995875026525,15.411987353103918,27.11062349829799,-0.1615148252225777,0.26573352978320114,0.3199999999999932,0.07499999999998863,0.6150000000000091,0.0,12975.0,12975.0,2022-01-07 15:50:00,0.9660427884291319,150.1536788691555,0.0,,7282.736861181587,385.75422065965927,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.4835443037974761,3.9499999999999886,14.0,0.010448629774626994,1.8500000000000227,10.0,0.004843819548084787,2.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2022-01-07,0
