side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,386740,280.825,1021.081856421306,0.0,5m SELL signal,2018-08-01 14:30:00,2.6132588386535645,1.9499999999999993,FREE,-178.68932487374016,281.0,386631.0
buy,386804,279.83,1024.7125480810253,0.0,5m BUY signal,2018-08-02 04:00:00,1.2299716472625732,0.8999999999999997,FREE,,,
sell,386829,279.18,1024.7125480810253,0.0,5m SELL signal,2018-08-02 06:05:00,1.7436891794204712,1.3499999999999996,FREE,-666.0631562526431,279.83,386804.0
buy,386838,278.98,1025.4471617078666,0.0,5m BUY signal,2018-08-02 06:50:00,1.7155729532241821,0.8999999999999997,FREE,,,
sell,386956,282.3021,1025.4471617078666,0.0,5m SELL signal,2018-08-02 16:40:00,1.8028204441070557,1.3499999999999996,FREE,3406.6380159096807,278.98,386838.0
buy,386995,282.14,1026.0363195192824,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-08-03 04:05:00,1.4330333471298218,1.3999999999999995,FORCE_BUY,,,
sell,387697,285.35,1026.0363195192824,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-08-09 04:10:00,0.599092423915863,0.44999999999999973,FORCE_SELL,3293.5765856569337,282.14,386995.0
buy,388465,282.41,1036.7177641543403,0.0,5m BUY signal,2018-08-15 06:45:00,1.605666995048523,1.4999999999999996,FREE,,,
sell,388570,281.98,1036.7177641543403,0.0,5m SELL signal,2018-08-15 15:30:00,2.7230451107025146,0.44999999999999973,FREE,-445.7886385863734,282.41,388465.0
buy,390011,289.72,1009.021383184595,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-08-27 16:05:00,1.1384257078170776,0.6499999999999997,FORCE_BUY,,,
sell,390506,291.11,1009.021383184595,0.0,5m SELL signal,2018-08-30 12:50:00,1.4302501678466797,1.2999999999999996,FREE,1402.5397226265734,289.72,390011.0
buy,390532,289.79,1013.6174983914816,0.0,5m BUY signal,2018-08-30 15:00:00,1.1223846673965454,0.8999999999999997,FREE,,,
sell,391151,289.24,1013.6174983914816,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-09-06 04:45:00,0.980283796787262,0.7499999999999998,FORCE_SELL,-557.4896241153264,289.79,390532.0
buy,391345,287.52,1019.6811534319428,0.0,5m BUY signal,2018-09-07 05:50:00,1.3152755498886108,-0.5,FREE,,,
sell,391397,288.19,1019.6811534319428,0.0,5m SELL signal,2018-09-07 10:10:00,1.1357641220092773,0.5499999999999998,FREE,683.1863727994179,287.52,391345.0
buy,391699,287.96,1020.495595247783,0.0,5m BUY signal,2018-09-11 04:50:00,0.8166396617889404,-0.5,FREE,,,
sell,391755,287.86,1020.495595247783,0.0,5m SELL signal,2018-09-11 09:55:00,2.7783119678497314,2.349999999999999,FREE,-102.04955952474349,287.96,391699.0
buy,391790,289.295,1015.4335956308502,0.0,5m BUY signal,2018-09-11 12:50:00,0.6990004181861877,-0.5,FREE,,,
sell,391949,289.23,1015.4335956308502,0.0,5m SELL signal,2018-09-12 11:10:00,3.285956382751465,2.4499999999999993,FREE,-66.00318371600295,289.295,391790.0
buy,391957,288.76,1017.0863653702412,0.0,5m BUY signal,2018-09-12 11:50:00,1.070507287979126,0.6499999999999997,FREE,,,
sell,391976,289.17,1017.0863653702412,0.0,5m SELL signal,2018-09-12 13:25:00,2.5741488933563232,2.4499999999999993,FREE,417.0054098018243,288.76,391957.0
buy,391984,288.715,1018.6892412036531,0.0,5m BUY signal,2018-09-12 14:05:00,0.9509690999984741,0.6499999999999997,FREE,,,
sell,391997,289.14,1018.6892412036531,0.0,5m SELL signal,2018-09-12 15:10:00,3.0355043411254883,2.4499999999999993,FREE,432.9429275115641,288.715,391984.0
buy,392012,289.09,1018.8654301484805,0.0,5m BUY signal,2018-09-12 16:25:00,1.1201765537261963,0.6499999999999997,FREE,,,
sell,392642,290.19,1018.8654301484805,0.0,5m SELL signal,2018-09-18 08:45:00,1.619838833808899,-0.5,FREE,1120.7519731633517,289.09,392012.0
buy,392646,289.52,1021.2232632453287,0.0,5m BUY signal,2018-09-18 09:05:00,1.3035526275634766,0.7999999999999998,FREE,,,
sell,392651,290.25,1021.2232632453287,0.0,5m SELL signal,2018-09-18 09:30:00,1.0564122200012207,-0.5,FREE,745.4929821691085,289.52,392646.0
buy,392863,291.09,1018.276313706952,0.0,5m BUY signal,2018-09-19 12:35:00,0.8125350475311279,0.7499999999999998,FREE,,,
sell,392948,291.56,1018.276313706952,0.0,5m SELL signal,2018-09-19 19:50:00,2.1630403995513916,2.1499999999999995,FREE,478.5898674422952,291.09,392863.0
buy,392957,291.45,1018.660634840964,0.0,5m BUY signal,2018-09-20 04:35:00,0.6419904232025146,-0.5,FREE,,,
sell,392965,291.59,1018.660634840964,0.0,5m SELL signal,2018-09-20 05:35:00,3.239316463470459,2.1999999999999993,FREE,142.61248887772106,291.45,392957.0
buy,393054,293.4,1012.3764639170985,0.0,5m BUY signal,2018-09-20 13:25:00,0.4293334186077118,-0.5,FREE,,,
sell,393445,291.2185,1012.3764639170985,0.0,5m SELL signal,2018-09-24 15:05:00,1.874578595161438,-0.5,FREE,-2208.499256035121,293.4,393054.0
buy,394390,291.28,1012.1627137367535,0.0,5m BUY signal,2018-10-02 04:00:00,0.6575692296028137,-0.5,FREE,,,
sell,394430,291.25,1012.1627137367535,0.0,5m SELL signal,2018-10-02 07:50:00,1.2917436361312866,-0.5,FREE,-30.36488141207499,291.28,394390.0
buy,394463,291.2,1012.3365054115023,0.0,5m BUY signal,2018-10-02 10:35:00,1.0888371467590332,-0.5,FREE,,,
sell,394470,291.9,1012.3365054115023,0.0,5m SELL signal,2018-10-02 11:10:00,1.719321370124817,-0.5,FREE,708.6355537880402,291.2,394463.0
buy,394489,292.02,1011.9205052038133,0.0,5m BUY signal,2018-10-02 12:45:00,0.9283539056777954,-0.5,FREE,,,
sell,394500,292.285,1011.9205052038133,0.0,5m SELL signal,2018-10-02 13:40:00,1.531762719154358,-0.5,FREE,268.15893387905425,292.02,394489.0
buy,394515,291.84,1013.4634898009067,0.0,5m BUY signal,2018-10-02 14:55:00,0.9670872092247009,-0.5,FREE,,,
sell,394572,292.22,1013.4634898009067,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-10-03 04:35:00,2.4024128913879395,1.8499999999999996,FORCE_SELL,385.11612612439757,291.84,394515.0
buy,395118,287.23,1031.0702259151933,0.0,5m BUY signal,2018-10-08 04:55:00,1.254705548286438,1.1999999999999997,FREE,,,
sell,395222,286.51,1031.0702259151933,0.0,5m SELL signal,2018-10-08 13:40:00,2.8887150287628174,2.349999999999999,FREE,-742.3705626589673,287.23,395118.0
buy,395961,273.9015,1078.5334524526593,0.0,5m BUY signal,2018-10-12 12:25:00,3.661658525466919,1.9499999999999993,FREE,,,
sell,395970,274.23,1078.5334524526593,0.0,5m SELL signal,2018-10-12 13:10:00,2.050672769546509,1.6499999999999995,FREE,354.29823913071965,273.9015,395961.0
buy,395975,273.27,1082.3223502985795,0.0,5m BUY signal,2018-10-12 13:35:00,2.972252130508423,1.9499999999999993,FREE,,,
sell,395991,274.45,1082.3223502985795,0.0,5m SELL signal,2018-10-12 14:55:00,1.794110894203186,1.6499999999999995,FREE,1277.1403733523312,273.27,395975.0
buy,396059,273.85,1084.6936974235716,0.0,5m BUY signal,2018-10-15 04:35:00,2.77264404296875,2.0999999999999996,FREE,,,
sell,396051,274.7,1084.6936974235716,0.0,5m SELL signal,2018-10-12 19:55:00,2.679551362991333,1.8499999999999996,FREE,921.9896428099988,273.85,396059.0
buy,396146,275.47,1081.6617369668386,0.0,5m BUY signal,2018-10-15 11:50:00,2.1486194133758545,2.0999999999999996,FREE,,,
sell,396154,275.82,1081.6617369668386,0.0,5m SELL signal,2018-10-15 12:30:00,1.9609026908874512,1.8499999999999996,FREE,378.5816079383566,275.47,396146.0
buy,396502,279.5,1067.4201799291357,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-10-17 09:35:00,1.9112021923065186,1.6499999999999995,FORCE_BUY,,,
sell,396769,276.87,1067.4201799291357,0.0,5m SELL signal,2018-10-18 16:00:00,3.8814029693603516,-0.5,FREE,-2807.315073213622,279.5,396502.0
buy,397200,271.8,1087.331218605518,0.0,5m BUY signal,2018-10-23 04:00:00,2.8106868267059326,2.2999999999999994,FREE,,,
sell,397224,271.48,1087.331218605518,0.0,5m SELL signal,2018-10-23 06:00:00,4.386058330535889,-0.5,FREE,-347.9459899537583,271.8,397200.0
buy,397263,270.54,1091.1091861721966,0.0,5m BUY signal,2018-10-23 09:15:00,2.581118106842041,2.2999999999999994,FREE,,,
sell,397302,271.575,1091.1091861721966,0.0,5m SELL signal,2018-10-23 12:30:00,3.1513290405273438,-0.5,FREE,1129.2980076881888,270.54,397263.0
buy,397476,270.79,1094.272230269634,0.0,5m BUY signal,2018-10-24 11:00:00,3.374189615249634,2.499999999999999,FREE,,,
sell,397487,271.99,1094.272230269634,0.0,5m SELL signal,2018-10-24 11:55:00,2.2197225093841553,-0.5,FREE,1313.1266763235485,270.79,397476.0
buy,397495,270.6,1099.893214748846,0.0,5m BUY signal,2018-10-24 12:35:00,2.9605941772460938,2.499999999999999,FREE,,,
sell,397518,270.46,1099.893214748846,0.0,5m SELL signal,2018-10-24 14:30:00,2.543822765350342,-0.5,FREE,-153.98505006488597,270.6,397495.0
buy,397524,268.04,1109.823604167187,0.0,5m BUY signal,2018-10-24 15:00:00,2.911249876022339,2.499999999999999,FREE,,,
sell,397657,269.06,1109.823604167187,0.0,5m SELL signal,2018-10-25 10:00:00,3.0519356727600098,-0.5,FREE,1132.0200762505106,268.04,397524.0
buy,397684,268.72,1111.2278168250348,0.0,5m BUY signal,2018-10-25 12:15:00,2.7718942165374756,2.499999999999999,FREE,,,
sell,397691,269.64,1111.2278168250348,0.0,5m SELL signal,2018-10-25 12:50:00,2.2461941242218018,-0.5,FREE,1022.3295914789866,268.72,397684.0
buy,397718,271.1,1105.2433365131035,0.0,5m BUY signal,2018-10-25 15:05:00,2.509155750274658,2.499999999999999,FREE,,,
sell,397802,264.65,1105.2433365131035,0.0,5m SELL signal,2018-10-26 06:00:00,2.135176420211792,-0.5,FREE,-7128.819520509568,271.1,397718.0
buy,397851,264.0099,1107.9230324627706,0.0,5m BUY signal,2018-10-26 10:05:00,2.62555193901062,-0.5,FREE,,,
sell,397867,265.07,1107.9230324627706,0.0,5m SELL signal,2018-10-26 11:25:00,2.0883617401123047,-0.5,FREE,1174.5092067137577,264.0099,397851.0
buy,397891,267.16,1099.2557202234862,0.0,5m BUY signal,2018-10-26 13:25:00,2.965266704559326,-0.5,FREE,,,
sell,397897,267.3,1099.2557202234862,0.0,5m SELL signal,2018-10-26 13:55:00,1.955234169960022,-0.5,FREE,153.89580083127308,267.16,397891.0
buy,397907,265.46,1106.8750622155424,0.0,5m BUY signal,2018-10-26 14:45:00,2.9030919075012207,-0.5,FREE,,,
sell,397919,265.8,1106.8750622155424,0.0,5m SELL signal,2018-10-26 15:45:00,1.8117507696151733,-0.5,FREE,376.33752115331964,265.46,397907.0
buy,398055,268.1931,1096.9983625115306,0.0,5m BUY signal,2018-10-29 11:10:00,2.856311321258545,2.2499999999999996,FREE,,,
sell,398077,267.67,1096.9983625115306,0.0,5m SELL signal,2018-10-29 13:00:00,1.930784821510315,1.0499999999999996,FREE,-573.839843429781,268.1931,398055.0
buy,398089,266.73,1100.8643635641338,0.0,5m BUY signal,2018-10-29 14:00:00,2.7430779933929443,2.2499999999999996,FREE,,,
sell,398353,269.36,1100.8643635641338,0.0,5m SELL signal,2018-10-31 04:00:00,2.572310447692871,2.3999999999999995,FREE,2895.273276173667,266.73,398089.0
buy,398707,271.69,1091.4234052399247,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-11-01 17:35:00,2.645326614379883,2.3999999999999995,FORCE_BUY,,,
sell,398736,275.74,1091.4234052399247,0.0,5m SELL signal,2018-11-02 04:00:00,3.416776657104492,2.499999999999999,FREE,4420.264791221707,271.69,398707.0
buy,398845,270.18,1113.8836692607033,0.0,5m BUY signal,2018-11-02 13:05:00,3.064467430114746,2.3999999999999995,FREE,,,
sell,399728,279.1,1113.8836692607033,0.0,5m SELL signal,2018-11-09 07:00:00,2.4219939708709717,-0.5,FREE,9935.842329805491,270.18,398845.0
buy,399746,279.1,1113.8836692607033,0.0,5m BUY signal,2018-11-09 08:30:00,2.007704496383667,1.8999999999999995,FREE,,,
sell,399757,279.03,1113.8836692607033,0.0,5m SELL signal,2018-11-09 09:25:00,1.9645752906799316,-0.5,FREE,-77.97185684830495,279.1,399746.0
buy,399759,278.635,1115.4627388297022,0.0,5m BUY signal,2018-11-09 09:35:00,1.9485417604446411,1.8999999999999995,FREE,,,
sell,399771,278.53,1115.4627388297022,0.0,5m SELL signal,2018-11-09 10:35:00,2.5728845596313477,-0.5,FREE,-117.12358757713902,278.635,399759.0
buy,399785,277.52,1119.522328647438,0.0,5m BUY signal,2018-11-09 11:45:00,1.9553428888320923,1.8999999999999995,FREE,,,
sell,400358,271.2,1119.522328647438,0.0,5m SELL signal,2018-11-14 12:00:00,2.0660367012023926,-0.5,FREE,-7075.3811170518,277.52,399785.0
buy,400378,269.0985,1128.2651353656195,0.0,5m BUY signal,2018-11-14 13:40:00,2.6812477111816406,1.9499999999999993,FREE,,,
sell,400479,270.63,1128.2651353656195,0.0,5m SELL signal,2018-11-15 06:00:00,1.0239388942718506,-0.5,FREE,1727.9380548124395,269.0985,400378.0
buy,400488,270.31,1129.6008049424647,0.0,5m BUY signal,2018-11-15 06:45:00,3.1330316066741943,2.2999999999999994,FREE,,,
sell,400538,268.52,1129.6008049424647,0.0,5m SELL signal,2018-11-15 10:55:00,2.061668634414673,-0.5,FREE,-2021.9854408470349,270.31,400488.0
buy,400587,271.6,1116.7908989070345,0.0,5m BUY signal,2018-11-15 15:00:00,2.6236424446105957,2.2999999999999994,FREE,,,
sell,400598,273.03,1116.7908989070345,0.0,5m SELL signal,2018-11-15 15:55:00,2.86240291595459,-0.5,FREE,1597.0109854370035,271.6,400587.0
buy,400659,272.15,1120.4020544868183,0.0,5m BUY signal,2018-11-16 05:15:00,2.556420087814331,2.349999999999999,FREE,,,
sell,400722,273.52,1120.4020544868183,0.0,5m SELL signal,2018-11-16 10:30:00,2.942911386489868,2.2999999999999994,FREE,1534.9508146469461,272.15,400659.0
buy,400736,272.385,1125.0706534619549,0.0,5m BUY signal,2018-11-16 11:40:00,2.470066547393799,2.349999999999999,FREE,,,
sell,401033,267.92,1125.0706534619549,0.0,5m SELL signal,2018-11-20 04:40:00,2.5367431640625,2.0499999999999994,FREE,-5023.4404677076,272.385,400736.0
buy,401066,267.2,1128.1022809712836,0.0,5m BUY signal,2018-11-20 07:25:00,1.8525413274765015,1.6999999999999993,FREE,,,
sell,401121,266.92,1128.1022809712836,0.0,5m SELL signal,2018-11-20 12:00:00,3.2906994819641113,2.0499999999999994,FREE,-315.86863867192864,267.2,401066.0
buy,401130,265.42,1134.4776612043365,0.0,5m BUY signal,2018-11-20 12:45:00,2.2173264026641846,1.6999999999999993,FREE,,,
sell,401151,265.1,1134.4776612043365,0.0,5m SELL signal,2018-11-20 14:30:00,2.1116368770599365,2.0499999999999994,FREE,-363.03285158537994,265.42,401130.0
buy,401156,264.17,1138.4715447827898,0.0,5m BUY signal,2018-11-20 14:55:00,2.655919075012207,1.6999999999999993,FREE,,,
sell,401204,263.6,1138.4715447827898,0.0,5m SELL signal,2018-11-20 18:55:00,3.9912028312683105,2.0499999999999994,FREE,-648.9287805261824,264.17,401156.0
buy,401360,265.07,1132.157917549113,0.0,5m BUY signal,2018-11-21 15:55:00,2.388702392578125,2.349999999999999,FREE,,,
sell,401417,264.54,1132.157917549113,0.0,5m SELL signal,2018-11-23 04:45:00,1.475978136062622,-0.5,FREE,-600.043696300999,265.07,401360.0
buy,401440,263.74,1135.5920812483596,0.0,5m BUY signal,2018-11-23 06:55:00,2.435448408126831,2.2999999999999994,FREE,,,
sell,401549,262.91,1135.5920812483596,0.0,5m SELL signal,2018-11-23 16:15:00,3.069455862045288,-0.5,FREE,-942.5414274361203,263.74,401440.0
buy,401543,262.87,1135.7648802868575,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2018-11-23 15:45:00,3.945645809173584,2.1999999999999993,FORCE_BUY,,,
sell,401549,262.91,1135.7648802868575,0.0,5m SELL signal,2018-11-23 16:15:00,5.3680901527404785,-0.5,FREE,45.43059521149754,262.87,401543.0
buy,401882,267.7,1115.442453030324,0.0,5m BUY signal,2018-11-27 15:20:00,2.627230167388916,2.1999999999999993,FREE,,,
sell,402047,272.73,1115.442453030324,0.0,5m SELL signal,2018-11-28 13:30:00,4.313693046569824,-0.5,FREE,5610.675538742563,267.7,401882.0
buy,402125,273.75,1111.2862838902658,0.0,5m BUY signal,2018-11-29 04:00:00,2.280996561050415,2.1999999999999993,FREE,,,
sell,402171,273.55,1111.2862838902658,0.0,5m SELL signal,2018-11-29 07:50:00,2.0467684268951416,-0.5,FREE,-222.25725677804053,273.75,402125.0
buy,402200,273.29,1112.343528699119,0.0,5m BUY signal,2018-11-29 10:15:00,2.244234800338745,2.1999999999999993,FREE,,,
sell,402203,273.59,1112.343528699119,0.0,5m SELL signal,2018-11-29 10:30:00,2.5992534160614014,-0.5,FREE,333.7030586096851,273.29,402200.0
buy,402261,274.865,1107.1837666374108,0.0,5m BUY signal,2018-11-29 15:20:00,2.673860788345337,2.1999999999999993,FREE,,,
sell,402502,281.09,1107.1837666374108,0.0,5m SELL signal,2018-12-03 04:00:00,3.6695289611816406,2.499999999999999,FREE,6892.218947317845,274.865,402261.0
buy,402536,280.11,1111.0573880408044,0.0,5m BUY signal,2018-12-03 07:00:00,3.1785783767700195,1.1499999999999997,FREE,,,
sell,402564,280.15,1111.0573880408044,0.0,5m SELL signal,2018-12-03 09:20:00,2.5634634494781494,2.499999999999999,FREE,44.44229552159176,280.11,402536.0
buy,402570,279.06,1115.397144913751,0.0,5m BUY signal,2018-12-03 09:50:00,1.9217191934585571,1.1499999999999997,FREE,,,
sell,402577,279.57,1115.397144913751,0.0,5m SELL signal,2018-12-03 10:25:00,2.968076467514038,2.499999999999999,FREE,568.8525439060028,279.06,402570.0
buy,402581,278.77,1118.5980550401312,0.0,5m BUY signal,2018-12-03 10:45:00,1.8036569356918335,1.1499999999999997,FREE,,,
sell,402598,278.01,1118.5980550401312,0.0,5m SELL signal,2018-12-03 12:10:00,3.1098475456237793,2.499999999999999,FREE,-850.1345218304895,278.77,402581.0
buy,402616,278.675,1115.9287531414977,0.0,5m BUY signal,2018-12-03 13:40:00,2.232306957244873,1.1499999999999997,FREE,,,
sell,402635,279.19,1115.9287531414977,0.0,5m SELL signal,2018-12-03 15:15:00,2.8846280574798584,2.499999999999999,FREE,574.7033078678561,278.675,402616.0
buy,402683,278.64,1118.1314548865014,0.0,5m BUY signal,2018-12-03 19:15:00,1.764828085899353,1.1499999999999997,FREE,,,
sell,402708,278.1,1118.1314548865014,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-04 05:20:00,3.093134880065918,2.3999999999999995,FORCE_SELL,-603.7909856386701,278.64,402683.0
buy,402884,266.94,1164.8773417394773,0.0,5m BUY signal,2018-12-06 04:00:00,2.9371073246002197,2.2999999999999994,FREE,,,
sell,403003,267.1803,1164.8773417394773,0.0,5m SELL signal,2018-12-06 13:55:00,4.159275531768799,-0.5,FREE,279.92002521998546,266.94,402884.0
buy,403008,265.8,1170.9265524046502,0.0,5m BUY signal,2018-12-06 14:20:00,4.484591484069824,2.2999999999999994,FREE,,,
sell,403022,268.47,1170.9265524046502,0.0,5m SELL signal,2018-12-06 15:30:00,5.005476951599121,-0.5,FREE,3126.373894920435,265.8,403008.0
buy,403265,262.79,1196.2352126187316,0.0,5m BUY signal,2018-12-10 04:00:00,4.675709247589111,2.499999999999999,FREE,,,
sell,403289,263.4,1196.2352126187316,0.0,5m SELL signal,2018-12-10 06:05:00,2.136126756668091,-0.5,FREE,729.7034796973746,262.79,403265.0
buy,403298,263.03,1197.9179371317869,0.0,5m BUY signal,2018-12-10 06:50:00,5.071536540985107,2.499999999999999,FREE,,,
sell,403309,263.84,1197.9179371317869,0.0,5m SELL signal,2018-12-10 07:45:00,2.0403389930725098,-0.5,FREE,970.3135290767501,263.03,403298.0
buy,403312,264.03,1197.0558971815728,0.0,5m BUY signal,2018-12-10 08:00:00,4.503065586090088,2.499999999999999,FREE,,,
sell,403368,261.86,1197.0558971815728,0.0,5m SELL signal,2018-12-10 12:40:00,3.415459156036377,-0.5,FREE,-2597.611296883964,264.03,403312.0
buy,403453,263.7,1188.7032887219063,0.0,5m BUY signal,2018-12-10 19:45:00,5.408298015594482,2.499999999999999,FREE,,,
sell,403460,264.1,1188.7032887219063,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-11 04:20:00,1.912793755531311,-0.5,FORCE_SELL,475.4813154888031,263.7,403453.0
buy,403872,265.68,1181.6340656107177,0.0,5m BUY signal,2018-12-13 06:40:00,4.3993330001831055,-0.5,FREE,,,
sell,404045,262.5,1181.6340656107177,0.0,5m SELL signal,2018-12-14 05:05:00,2.556792736053467,0.44999999999999973,FREE,-3757.59632864209,265.68,403872.0
buy,404098,262.8,1180.2851682755456,0.0,5m BUY signal,2018-12-14 09:30:00,5.481337547302246,-0.5,FREE,,,
sell,404100,263.33,1180.2851682755456,0.0,5m SELL signal,2018-12-14 09:40:00,2.3484160900115967,0.44999999999999973,FREE,625.5511391860069,262.8,404098.0
buy,404120,262.13,1185.6883735627337,0.0,5m BUY signal,2018-12-14 11:20:00,5.548727989196777,-0.5,FREE,,,
sell,404512,257.29,1185.6883735627337,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-18 12:05:00,1.446353793144226,0.8999999999999997,FORCE_SELL,-5738.731728043601,262.13,404120.0
buy,404849,251.05,1215.1593771517855,0.0,5m BUY signal,2018-12-20 08:05:00,2.877734422683716,-0.5,FREE,,,
sell,404901,249.0301,1215.1593771517855,0.0,5m SELL signal,2018-12-20 12:25:00,4.023418426513672,-0.5,FREE,-2454.5004259089,251.05,404849.0
buy,404909,247.24,1223.9575360299582,0.0,5m BUY signal,2018-12-20 13:05:00,4.717712879180908,-0.5,FREE,,,
sell,405048,248.07,1223.9575360299582,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2018-12-21 08:35:00,1.7614352703094482,-0.5,FORCE_SELL,1015.8847549048459,247.24,404909.0
buy,406816,254.34,1193.784485188927,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2019-01-07 16:00:00,3.049964666366577,2.349999999999999,FORCE_BUY,,,
sell,412875,279.96,1193.784485188927,0.0,5m SELL signal,2019-02-25 04:00:00,2.044989585876465,-0.5,FREE,30584.75851054028,254.34,406816.0
