side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,541758,466.56,1301.8728005906792,0.0,5m BUY signal,2021-11-12 13:00:00,1.5698013305664062,-0.5,FREE,,,
sell,541835,468.16,1301.8728005906792,0.0,5m SELL signal,2021-11-15 04:00:00,1.550004005432129,1.4499999999999995,FREE,2082.996480945116,466.56,541758.0
buy,541926,466.72,1305.88954903268,0.0,5m BUY signal,2021-11-15 11:45:00,1.3370882272720337,-0.5,FREE,,,
sell,541979,467.66,1305.88954903268,0.0,5m SELL signal,2021-11-15 16:10:00,1.9000582695007324,1.4499999999999995,FREE,1227.5361760907163,466.72,541926.0
buy,542018,467.27,1306.9794904458304,0.0,5m BUY signal,2021-11-15 19:25:00,1.2562987804412842,-0.5,FREE,,,
sell,542033,467.15,1306.9794904458304,0.0,5m SELL signal,2021-11-16 04:50:00,0.7599921226501465,0.6499999999999997,FREE,-156.83753885350558,467.27,542018.0
buy,542038,466.73,1308.1556123706846,0.0,5m BUY signal,2021-11-16 05:15:00,0.7627384066581726,-0.5,FREE,,,
sell,542088,468.38,1308.1556123706846,0.0,5m SELL signal,2021-11-16 09:35:00,0.8541731238365173,0.6499999999999997,FREE,2158.4567604116,466.73,542038.0
buy,542256,468.77,1307.0672733369909,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2021-11-17 08:00:00,1.0560405254364014,0.4999999999999998,FORCE_BUY,,,
sell,542587,471.19,1307.0672733369909,0.0,5m SELL signal,2021-11-19 04:00:00,2.5356862545013428,1.6499999999999995,FREE,3163.102801475539,468.77,542256.0
buy,542597,469.75,1311.0740362398228,0.0,5m BUY signal,2021-11-19 04:50:00,1.2417476177215576,0.9999999999999996,FREE,,,
sell,542827,471.01,1311.0740362398228,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2021-11-22 09:00:00,2.2212228775024414,1.4499999999999995,FORCE_SELL,1651.9532856621647,469.75,542597.0
buy,542959,466.0,1325.1694888611994,0.0,5m BUY signal,2021-11-23 04:00:00,1.9143177270889282,1.8499999999999996,FREE,,,
sell,542994,467.28,1325.1694888611994,0.0,5m SELL signal,2021-11-23 06:55:00,0.839257001876831,-0.5,FREE,1696.216945742299,466.0,542959.0
buy,543461,457.15,1354.5339576836077,0.0,5m BUY signal,2021-11-26 14:05:00,2.8770785331726074,2.0499999999999994,FREE,,,
sell,543496,462.14,1354.5339576836077,0.0,5m SELL signal,2021-11-29 04:00:00,3.0811541080474854,-0.5,FREE,6759.124448841215,457.15,543461.0
buy,543502,461.89,1355.2671051633558,0.0,5m BUY signal,2021-11-29 04:30:00,2.1076138019561768,1.4999999999999996,FREE,,,
sell,543513,462.78,1355.2671051633558,0.0,5m SELL signal,2021-11-29 05:25:00,2.470665693283081,-0.5,FREE,1206.1877235953682,461.89,543502.0
buy,543528,463.05,1354.476861953348,0.0,5m BUY signal,2021-11-29 06:40:00,2.7943577766418457,1.4999999999999996,FREE,,,
sell,543552,463.43,1354.476861953348,0.0,5m SELL signal,2021-11-29 08:40:00,0.6946367621421814,-0.5,FREE,514.701207542266,463.05,543528.0
buy,543574,462.63,1356.8190824958176,0.0,5m BUY signal,2021-11-29 10:30:00,2.3163490295410156,1.4999999999999996,FREE,,,
sell,543581,463.13,1356.8190824958176,0.0,5m SELL signal,2021-11-29 11:05:00,1.3327220678329468,-0.5,FREE,678.4095412479088,462.63,543574.0
buy,543611,465.66,1349.4472827305071,0.0,5m BUY signal,2021-11-29 13:35:00,1.7939118146896362,1.4999999999999996,FREE,,,
sell,543630,466.12,1349.4472827305071,0.0,5m SELL signal,2021-11-29 15:10:00,1.0146198272705078,-0.5,FREE,620.7457500560057,465.66,543611.0
buy,544133,450.75,1395.4617136469085,0.0,5m BUY signal,2021-12-02 09:05:00,3.377227544784546,2.3999999999999995,FREE,,,
sell,544160,456.03,1395.4617136469085,0.0,5m SELL signal,2021-12-02 11:20:00,2.164276123046875,2.1499999999999995,FREE,7368.037848055639,450.75,544133.0
buy,544503,454.6,1399.8513094465457,0.0,5m BUY signal,2021-12-06 08:00:00,2.455169916152954,2.4499999999999993,FREE,,,
sell,544529,457.71,1399.8513094465457,0.0,5m SELL signal,2021-12-06 10:10:00,2.8035926818847656,2.349999999999999,FREE,4353.5375723786965,454.6,544503.0
buy,545031,468.56,1367.4362789115128,0.0,5m BUY signal,2021-12-09 04:00:00,0.8190574049949646,0.6499999999999997,FREE,,,
sell,545050,468.22,1367.4362789115128,0.0,5m SELL signal,2021-12-09 05:50:00,1.997105360031128,-0.5,FREE,-464.92833482988016,468.56,545031.0
buy,545082,467.54,1369.4251069682778,0.0,5m BUY signal,2021-12-09 08:30:00,1.2518837451934814,0.6499999999999997,FREE,,,
sell,545088,468.08,1369.4251069682778,0.0,5m SELL signal,2021-12-09 09:00:00,2.4814260005950928,-0.5,FREE,739.4895577628201,467.54,545082.0
buy,545105,467.53,1371.0360919507016,0.0,5m BUY signal,2021-12-09 10:25:00,0.7919961214065552,0.6499999999999997,FREE,,,
sell,545116,468.435,1371.0360919507016,0.0,5m SELL signal,2021-12-09 11:20:00,2.4265596866607666,-0.5,FREE,1240.7876632154255,467.53,545105.0
buy,545123,467.95,1372.4570824509603,0.0,5m BUY signal,2021-12-09 11:55:00,0.7085481286048889,0.6499999999999997,FREE,,,
sell,545131,468.56,1372.4570824509603,0.0,5m SELL signal,2021-12-09 12:35:00,2.4687888622283936,-0.5,FREE,837.1988202951045,467.95,545123.0
buy,545141,468.51,1372.603552865941,0.0,5m BUY signal,2021-12-09 13:25:00,1.1697170734405518,0.6499999999999997,FREE,,,
sell,545152,468.65,1372.603552865941,0.0,5m SELL signal,2021-12-09 14:20:00,2.258120536804199,-0.5,FREE,192.16449740121303,468.51,545141.0
buy,545156,467.84,1374.9800253305045,0.0,5m BUY signal,2021-12-09 14:40:00,0.8858945369720459,0.6499999999999997,FREE,,,
sell,545415,472.35,1374.9800253305045,0.0,5m SELL signal,2021-12-13 04:15:00,2.843369245529175,2.499999999999999,FREE,6201.159914240641,467.84,545156.0
buy,545500,466.88,1391.0893912030153,0.0,5m BUY signal,2021-12-13 11:20:00,1.169939398765564,0.8999999999999997,FREE,,,
sell,545536,468.22,1391.0893912030153,0.0,5m SELL signal,2021-12-13 14:20:00,2.703781843185425,2.499999999999999,FREE,1864.0597842120849,466.88,545500.0
buy,545553,467.83,1392.2490536072416,0.0,5m BUY signal,2021-12-13 15:45:00,1.1296311616897583,0.8999999999999997,FREE,,,
sell,545604,467.47,1392.2490536072416,0.0,5m SELL signal,2021-12-14 04:00:00,2.678882360458374,2.499999999999999,FREE,-501.20965929854685,467.83,545553.0
buy,545614,465.32,1398.681907267638,0.0,5m BUY signal,2021-12-14 04:50:00,1.8669483661651611,0.8999999999999997,FREE,,,
sell,545629,465.78,1398.681907267638,0.0,5m SELL signal,2021-12-14 06:05:00,2.5983097553253174,2.499999999999999,FREE,643.3936773430848,465.32,545614.0
buy,545635,465.43,1399.7337059646359,0.0,5m BUY signal,2021-12-14 06:35:00,1.1435880661010742,0.8999999999999997,FREE,,,
sell,545736,463.11,1399.7337059646359,0.0,5m SELL signal,2021-12-14 15:00:00,2.6884067058563232,2.499999999999999,FREE,-3247.3821978379456,465.43,545635.0
buy,545865,461.68,1404.06921800659,0.0,5m BUY signal,2021-12-15 09:50:00,1.7530936002731323,1.3499999999999996,FREE,,,
sell,545987,472.96,1404.06921800659,0.0,5m SELL signal,2021-12-16 04:00:00,2.5878844261169434,2.499999999999999,FREE,15837.900779114298,461.68,545865.0
buy,546055,471.23,1409.2238977747527,0.0,5m BUY signal,2021-12-16 09:40:00,2.062222719192505,1.1499999999999997,FREE,,,
sell,546178,464.91,1409.2238977747527,0.0,5m SELL signal,2021-12-16 19:55:00,2.527174711227417,2.499999999999999,FREE,-8906.295033936427,471.23,546055.0
buy,546223,461.99,1418.130873643283,0.0,5m BUY signal,2021-12-17 07:45:00,1.6455031633377075,-0.5,FREE,,,
sell,547697,477.93,1418.130873643283,0.0,5m SELL signal,2021-12-30 04:00:00,2.3973729610443115,1.8499999999999996,FREE,22605.006125873926,461.99,546223.0
buy,547745,478.27,1417.1227307594754,0.0,5m BUY signal,2021-12-30 08:00:00,2.096158027648926,1.2499999999999996,FREE,,,
sell,547889,475.89,1417.1227307594754,0.0,5m SELL signal,2021-12-31 04:00:00,3.07582950592041,1.9999999999999996,FREE,-3372.752099207545,478.27,547745.0
buy,548027,474.88,1420.1367426320899,0.0,5m BUY signal,2021-12-31 15:55:00,1.8437163829803467,1.2499999999999996,FREE,,,
sell,548455,477.18,1420.1367426320899,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-01-05 04:05:00,1.2027095556259155,-0.5,FORCE_SELL,3266.314508053823,474.88,548027.0
buy,548653,467.92,1448.2408335809125,0.0,5m BUY signal,2022-01-06 04:35:00,2.3553566932678223,2.349999999999999,FREE,,,
sell,548725,468.97,1448.2408335809125,0.0,5m SELL signal,2022-01-06 10:35:00,2.3522045612335205,2.0999999999999996,FREE,1520.6528752599745,467.92,548653.0
buy,548894,466.88,1454.723919903274,0.0,5m BUY signal,2022-01-07 08:40:00,2.0382707118988037,1.9499999999999993,FREE,,,
sell,548903,467.95,1454.723919903274,0.0,5m SELL signal,2022-01-07 09:25:00,1.6700931787490845,-0.5,FREE,1556.5545942964932,466.88,548894.0
buy,548913,467.2,1457.0592001685297,0.0,5m BUY signal,2022-01-07 10:15:00,2.1485040187835693,1.9499999999999993,FREE,,,
sell,548927,466.44,1457.0592001685297,0.0,5m SELL signal,2022-01-07 11:25:00,1.1134798526763916,-0.5,FREE,-1107.3649921280694,467.2,548913.0
buy,549039,466.4,1457.1841623640844,0.0,5m BUY signal,2022-01-10 05:00:00,1.402437686920166,-0.5,FREE,,,
sell,549142,461.421,1457.1841623640844,0.0,5m SELL signal,2022-01-10 13:45:00,1.688873291015625,1.2999999999999996,FREE,-7255.319944410754,466.4,549039.0
buy,549824,463.4,1450.961099227877,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-01-14 07:05:00,2.088826894760132,1.9999999999999996,FORCE_BUY,,,
sell,550017,460.09,1450.961099227877,0.0,5m SELL signal,2022-01-18 07:20:00,1.5949842929840088,-0.5,FREE,-4802.6812384442765,463.4,549824.0
buy,550042,459.73,1452.0973009021684,0.0,5m BUY signal,2022-01-18 09:25:00,2.6176857948303223,2.499999999999999,FREE,,,
sell,550071,458.2,1452.0973009021684,0.0,5m SELL signal,2022-01-18 11:50:00,2.4485692977905273,-0.5,FREE,-2221.7088703803606,459.73,550042.0
buy,550078,456.84,1456.4201542627038,0.0,5m BUY signal,2022-01-18 12:25:00,2.9381749629974365,2.499999999999999,FREE,,,
sell,550093,457.01,1456.4201542627038,0.0,5m SELL signal,2022-01-18 13:40:00,1.6915831565856934,-0.5,FREE,247.59142622468283,456.84,550078.0
buy,550112,456.6678,1457.5115098975627,0.0,5m BUY signal,2022-01-18 15:15:00,2.6603405475616455,2.499999999999999,FREE,,,
sell,550129,456.89,1457.5115098975627,0.0,5m SELL signal,2022-01-18 16:40:00,1.5159493684768677,-0.5,FREE,323.859057499219,456.6678,550112.0
buy,550155,456.36,1459.2042110550824,0.0,5m BUY signal,2022-01-18 18:50:00,2.625905990600586,2.499999999999999,FREE,,,
sell,550179,456.91,1459.2042110550824,0.0,5m SELL signal,2022-01-19 04:50:00,1.8962101936340332,1.5999999999999996,FREE,802.5623160803119,456.36,550155.0
buy,550198,456.85,1459.395854379288,0.0,5m BUY signal,2022-01-19 06:25:00,2.8671655654907227,2.499999999999999,FREE,,,
sell,550205,457.83,1459.395854379288,0.0,5m SELL signal,2022-01-19 07:00:00,1.6440752744674683,1.5999999999999996,FREE,1430.207937291646,456.85,550198.0
buy,550213,457.22,1461.342907157319,0.0,5m BUY signal,2022-01-19 07:40:00,2.7530550956726074,2.499999999999999,FREE,,,
sell,550220,458.4,1461.342907157319,0.0,5m SELL signal,2022-01-19 08:15:00,1.853671669960022,1.5999999999999996,FREE,1724.3846304455633,457.22,550213.0
buy,550233,458.05,1462.459532018153,0.0,5m BUY signal,2022-01-19 09:20:00,2.531891345977783,2.499999999999999,FREE,,,
sell,550236,459.315,1462.459532018153,0.0,5m SELL signal,2022-01-19 09:35:00,1.9886459112167358,1.5999999999999996,FREE,1850.0113080029435,458.05,550233.0
buy,550245,457.0,1469.8678335862535,0.0,5m BUY signal,2022-01-19 10:20:00,3.4534997940063477,2.499999999999999,FREE,,,
sell,550263,456.65,1469.8678335862535,0.0,5m SELL signal,2022-01-19 11:50:00,2.1719448566436768,1.5999999999999996,FREE,-514.4537417552222,457.0,550245.0
buy,550293,454.83,1475.7495024672135,0.0,5m BUY signal,2022-01-19 14:20:00,2.769857168197632,2.499999999999999,FREE,,,
sell,550303,455.95,1475.7495024672135,0.0,5m SELL signal,2022-01-19 15:10:00,1.750270128250122,1.5999999999999996,FREE,1652.839442763286,454.83,550293.0
buy,550308,453.64,1483.2642307775461,0.0,5m BUY signal,2022-01-19 15:35:00,2.9624722003936768,2.499999999999999,FREE,,,
sell,550323,451.91,1483.2642307775461,0.0,5m SELL signal,2022-01-19 16:50:00,1.9565256834030151,1.5999999999999996,FREE,-2566.0471192450973,453.64,550308.0
buy,550342,451.75,1483.7895706268532,0.0,5m BUY signal,2022-01-19 18:25:00,3.29841947555542,2.499999999999999,FREE,,,
sell,550367,453.39,1483.7895706268532,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2022-01-20 04:30:00,1.3171707391738892,1.1999999999999997,FORCE_SELL,2433.414895828019,451.75,550342.0
buy,550590,444.25,1514.317058922924,0.0,5m BUY signal,2022-01-21 07:05:00,3.2717511653900146,-0.5,FREE,,,
sell,550601,444.14,1514.317058922924,0.0,5m SELL signal,2022-01-21 08:00:00,2.4070584774017334,1.1499999999999997,FREE,-166.5748764815423,444.25,550590.0
buy,550614,443.54,1516.3655556432957,0.0,5m BUY signal,2022-01-21 09:05:00,2.830798625946045,-0.5,FREE,,,
sell,550619,446.43,1516.3655556432957,0.0,5m SELL signal,2022-01-21 09:30:00,2.7769830226898193,1.1499999999999997,FREE,4382.2964558091035,443.54,550614.0
buy,550627,441.99,1531.5981696550523,0.0,5m BUY signal,2022-01-21 10:10:00,2.479457378387451,-0.5,FREE,,,
sell,550635,446.6,1531.5981696550523,0.0,5m SELL signal,2022-01-21 10:50:00,2.610570192337036,1.1499999999999997,FREE,7060.667562109812,441.99,550627.0
buy,550646,444.42,1539.111071886833,0.0,5m BUY signal,2022-01-21 11:45:00,4.509609222412109,-0.5,FREE,,,
sell,550880,431.47,1539.111071886833,0.0,5m SELL signal,2022-01-24 15:15:00,3.374246597290039,1.6999999999999993,FREE,-19931.488380934472,444.42,550646.0
buy,550981,433.71,1531.161961188379,0.0,5m BUY signal,2022-01-25 07:40:00,2.4606783390045166,-0.5,FREE,,,
sell,550996,433.18,1531.161961188379,0.0,5m SELL signal,2022-01-25 08:55:00,3.8466715812683105,-0.5,FREE,-811.5158394297991,433.71,550981.0
buy,551010,428.63,1547.415576015636,0.0,5m BUY signal,2022-01-25 10:05:00,2.8580586910247803,-0.5,FREE,,,
sell,551014,432.48,1547.415576015636,0.0,5m SELL signal,2022-01-25 10:25:00,4.833277702331543,-0.5,FREE,5957.549967660233,428.63,551010.0
buy,551023,430.215,1555.5624241721982,0.0,5m BUY signal,2022-01-25 11:10:00,2.9182300567626953,-0.5,FREE,,,
sell,551050,433.54,1555.5624241721982,0.0,5m SELL signal,2022-01-25 13:25:00,3.8233373165130615,-0.5,FREE,5172.24506037263,430.215,551023.0
buy,551079,433.79,1554.665929080004,0.0,5m BUY signal,2022-01-25 15:50:00,3.039156198501587,-0.5,FREE,,,
sell,551105,431.6,1554.665929080004,0.0,5m SELL signal,2022-01-25 18:00:00,3.5553956031799316,-0.5,FREE,-3404.718384685205,433.79,551079.0
buy,551120,433.7,1547.1381484688256,0.0,5m BUY signal,2022-01-25 19:15:00,3.2266664505004883,-0.5,FREE,,,
sell,551129,438.27,1547.1381484688256,0.0,5m SELL signal,2022-01-26 04:00:00,3.6801822185516357,-0.5,FREE,7070.421338502522,433.7,551120.0
buy,551158,440.09,1540.7399312173243,0.0,5m BUY signal,2022-01-26 06:25:00,2.502293825149536,2.3999999999999995,FREE,,,
sell,551163,441.0,1540.7399312173243,0.0,5m SELL signal,2022-01-26 06:50:00,4.454953670501709,-0.5,FREE,1402.0733374078036,440.09,551158.0
buy,551344,431.99,1572.875088929929,0.0,5m BUY signal,2022-01-27 05:55:00,1.9903644323349,-0.5,FREE,,,
sell,551348,433.2,1572.875088929929,0.0,5m SELL signal,2022-01-27 06:15:00,3.6993961334228516,-0.5,FREE,1903.178857605182,431.99,551344.0
buy,551399,437.2,1558.4846489580175,0.0,5m BUY signal,2022-01-27 10:30:00,4.556127071380615,-0.5,FREE,,,
sell,551648,437.63,1558.4846489580175,0.0,5m SELL signal,2022-01-28 15:20:00,4.703133583068848,-0.5,FREE,670.1483990519581,437.2,551399.0
buy,551712,442.54,1541.1931959223962,0.0,5m BUY signal,2022-01-31 04:40:00,1.5065571069717407,-0.5,FREE,,,
sell,551747,440.35,1541.1931959223962,0.0,5m SELL signal,2022-01-31 07:45:00,4.4799604415893555,-0.5,FREE,-3375.2130990700443,442.54,551712.0
buy,552490,446.38,1520.3737260281089,0.0,5m BUY signal,2022-02-04 06:05:00,2.5475618839263916,1.8499999999999996,FREE,,,
sell,552573,449.73,1520.3737260281089,0.0,5m SELL signal,2022-02-04 13:00:00,5.0612077713012695,-0.5,FREE,5093.2519821942,446.38,552490.0
buy,552872,447.22,1528.906747924112,0.0,5m BUY signal,2022-02-08 06:15:00,2.2112083435058594,1.9499999999999993,FREE,,,
sell,552883,446.71,1528.906747924112,0.0,5m SELL signal,2022-02-08 07:10:00,2.9305286407470703,-0.5,FREE,-779.7424414413701,447.22,552872.0
buy,552884,446.34,1530.17415729081,0.0,5m BUY signal,2022-02-08 07:15:00,2.0518224239349365,1.9499999999999993,FREE,,,
sell,552893,446.71,1530.17415729081,0.0,5m SELL signal,2022-02-08 08:00:00,2.3008053302764893,-0.5,FREE,566.1644381976066,446.34,552884.0
buy,553049,453.71,1506.5660836291413,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-02-09 05:00:00,1.1903855800628662,1.0999999999999996,FORCE_BUY,,,
sell,553250,456.89,1506.5660836291413,0.0,5m SELL signal,2022-02-10 06:00:00,3.741607189178467,2.499999999999999,FREE,4790.8801459406795,453.71,553049.0
buy,553285,451.65,1524.045118895867,0.0,5m BUY signal,2022-02-10 09:00:00,1.9530569314956665,1.2499999999999996,FREE,,,
sell,553293,453.94,1524.045118895867,0.0,5m SELL signal,2022-02-10 09:40:00,2.520620822906494,2.499999999999999,FREE,3490.063322271567,451.65,553285.0
buy,553312,455.01,1520.4611794720774,0.0,5m BUY signal,2022-02-10 11:15:00,1.3844256401062012,1.2499999999999996,FREE,,,
sell,553456,448.91,1520.4611794720774,0.0,5m SELL signal,2022-02-11 07:25:00,2.5035102367401123,2.4499999999999993,FREE,-9274.813194779621,455.01,553312.0
buy,553544,440.6,1549.1380573690656,0.0,5m BUY signal,2022-02-11 14:45:00,2.642937421798706,2.1999999999999993,FREE,,,
sell,553650,439.33,1549.1380573690656,0.0,5m SELL signal,2022-02-14 07:35:00,2.0735082626342773,-0.5,FREE,-1967.4053328587731,440.6,553544.0
buy,553901,443.23,1535.5071243912903,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2022-02-15 12:45:00,2.091848850250244,2.0499999999999994,FORCE_BUY,,,
sell,553988,447.5,1535.5071243912903,0.0,5m SELL signal,2022-02-16 04:00:00,2.4530770778656006,0.8999999999999997,FREE,6556.615421150782,443.23,553901.0
buy,554044,444.4,1546.2183577072512,0.0,5m BUY signal,2022-02-16 08:50:00,1.7984791994094849,1.6499999999999995,FREE,,,
sell,554065,443.26,1546.2183577072512,0.0,5m SELL signal,2022-02-16 10:35:00,0.9227196574211121,0.8999999999999997,FREE,-1762.6889277862454,444.4,554044.0
buy,554088,442.11,1550.240323080944,0.0,5m BUY signal,2022-02-16 12:30:00,2.627030611038208,1.6499999999999995,FREE,,,
sell,554211,445.06,1550.240323080944,0.0,5m SELL signal,2022-02-17 07:00:00,0.9694535136222839,0.7999999999999998,FREE,4573.208953088768,442.11,554088.0
buy,554296,439.6054,1569.4756210692706,0.0,5m BUY signal,2022-02-17 14:05:00,2.2112200260162354,1.6999999999999993,FREE,,,
sell,554441,437.69,1569.4756210692706,0.0,5m SELL signal,2022-02-18 10:15:00,1.319777011871338,1.1999999999999997,FREE,-3006.1736045960447,439.6054,554296.0
buy,554445,435.96,1575.7036989306566,0.0,5m BUY signal,2022-02-18 10:35:00,2.1293234825134277,1.3999999999999995,FREE,,,
sell,554484,434.28,1575.7036989306566,0.0,5m SELL signal,2022-02-18 13:50:00,1.820150375366211,1.1999999999999997,FREE,-2647.182214203514,435.96,554445.0
buy,554558,428.65,1596.399398977267,0.0,5m BUY signal,2022-02-22 04:00:00,3.0446009635925293,2.0999999999999996,FREE,,,
sell,554574,431.78,1596.399398977267,0.0,5m SELL signal,2022-02-22 05:20:00,1.7989964485168457,1.2499999999999996,FREE,4996.730118798839,428.65,554558.0
buy,554606,433.47,1590.1754042734315,0.0,5m BUY signal,2022-02-22 08:00:00,2.743631601333618,2.0999999999999996,FREE,,,
sell,554627,434.25,1590.1754042734315,0.0,5m SELL signal,2022-02-22 09:45:00,1.825849175453186,1.2499999999999996,FREE,1240.336815333233,433.47,554606.0
buy,554641,431.79,1599.2349737273619,0.0,5m BUY signal,2022-02-22 10:55:00,3.5479888916015625,2.0999999999999996,FREE,,,
sell,554688,430.75,1599.2349737273619,0.0,5m SELL signal,2022-02-22 14:50:00,4.647510528564453,1.2499999999999996,FREE,-1663.2043726764891,431.79,554641.0
buy,554698,430.32,1600.833019457755,0.0,5m BUY signal,2022-02-22 15:40:00,2.3524975776672363,2.0999999999999996,FREE,,,
sell,554730,429.57,1600.833019457755,0.0,5m SELL signal,2022-02-22 18:25:00,1.555198073387146,1.2499999999999996,FREE,-1200.6247645933163,430.32,554698.0
buy,554744,431.91,1592.1600337303323,0.0,5m BUY signal,2022-02-22 19:35:00,2.5905656814575195,2.0999999999999996,FREE,,,
sell,554750,433.5,1592.1600337303323,0.0,5m SELL signal,2022-02-23 04:05:00,2.465028762817383,-0.5,FREE,2531.5344536311886,431.91,554744.0
buy,554820,430.67,1602.6223665964637,0.0,5m BUY signal,2022-02-23 10:00:00,2.5729105472564697,2.3999999999999995,FREE,,,
