side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,343530,620.21,352.59061732742,0.0,5m BUY signal,2026-01-02 07:05:00,0.28113151759683314,1.8679999113082886,1.6999999999999993,FREE,,,
sell,343562,621.72,352.59061732742,0.0,5m SELL signal,2026-01-02 09:45:00,0.28113151759683314,1.775659203529358,1.7499999999999996,FREE,532.411832164401,620.21,343530.0
buy,343575,615.13,356.367984986594,0.0,5m BUY signal,2026-01-02 10:50:00,0.28113151759683314,1.9388315677642822,1.6999999999999993,FREE,,,
sell,343616,612.73,356.367984986594,0.0,5m SELL signal,2026-01-02 14:15:00,0.28113151759683314,2.18479323387146,1.7499999999999996,FREE,-855.2831639678176,615.13,343575.0
buy,343734,617.02,353.89023928047027,0.0,5m BUY signal,2026-01-05 08:05:00,0.207413497207436,3.108027219772339,1.2499999999999996,FREE,,,
sell,344078,622.07,353.89023928047027,0.0,5m SELL signal,2026-01-07 04:45:00,0.21915248140159074,1.432276964187622,-0.5,FREE,1787.145708366399,617.02,343734.0
buy,344191,626.12,351.6011326090879,0.0,5m BUY signal,2026-01-07 14:10:00,0.21915248140159074,1.509834885597229,0.4999999999999998,FREE,,,
sell,344411,621.05,351.6011326090879,0.0,5m SELL signal,2026-01-08 16:30:00,0.22358535758996856,1.8528895378112793,1.6499999999999995,FREE,-1782.6177423280933,626.12,344191.0
buy,344419,620.99,351.63510428005935,0.0,5m BUY signal,2026-01-08 17:10:00,0.22358535758996856,1.3411122560501099,0.7499999999999998,FREE,,,
sell,344458,621.04,351.63510428005935,0.0,5m SELL signal,2026-01-09 04:25:00,0.21484125944974086,1.5519229173660278,1.2999999999999996,FREE,17.581755213986977,620.99,344419.0
buy,344692,622.48,350.821657181095,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-12 08:00:00,0.16675368914321373,1.803205966949463,1.4499999999999995,FORCE_BUY,,,
sell,345057,622.78,350.821657181095,0.0,5m SELL signal,2026-01-14 06:25:00,0.23973813620539808,1.9181337356567383,1.7999999999999994,FREE,105.24649715431255,622.48,344692.0
buy,345064,621.95,351.28983304002304,0.0,5m BUY signal,2026-01-14 07:00:00,0.23973813620539808,1.9489253759384155,1.1999999999999997,FREE,,,
sell,345220,622.43,351.28983304002304,0.0,5m SELL signal,2026-01-15 04:00:00,0.2526745651973546,2.4599075317382812,-0.5,FREE,168.61911985917752,621.95,345064.0
buy,345604,609.29,358.8657794795607,0.0,5m BUY signal,2026-01-20 04:00:00,0.2648412259147481,3.3474137783050537,1.4999999999999996,FREE,,,
sell,345860,610.58,358.8657794795607,0.0,5m SELL signal,2026-01-21 09:20:00,0.233743570458383,2.114535331726074,-0.5,FREE,462.936855528661,609.29,345604.0
buy,345891,610.31,359.02454102772396,0.0,5m BUY signal,2026-01-21 11:55:00,0.233743570458383,1.7332717180252075,1.4999999999999996,FREE,,,
sell,345902,610.54,359.02454102772396,0.0,5m SELL signal,2026-01-21 12:50:00,0.233743570458383,2.073193311691284,-0.5,FREE,82.57564443638304,610.31,345891.0
buy,345933,616.46,355.57674995793167,0.0,5m BUY signal,2026-01-21 15:25:00,0.233743570458383,2.23629093170166,1.4999999999999996,FREE,,,
sell,345943,617.42,355.57674995793167,0.0,5m SELL signal,2026-01-21 16:15:00,0.233743570458383,1.4447022676467896,-0.5,FREE,341.3536799595869,616.46,345933.0
buy,346125,619.48,354.3943258200848,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-22 15:25:00,0.18899431001546318,2.588322639465332,2.1999999999999993,FORCE_BUY,,,
sell,346256,623.07,354.3943258200848,0.0,5m SELL signal,2026-01-23 10:20:00,0.23588248319755986,2.1881189346313477,2.1499999999999995,FREE,1272.2756296941159,619.48,346125.0
buy,346327,621.48,355.30101143837334,0.0,5m BUY signal,2026-01-23 16:15:00,0.23588248319755986,2.3598368167877197,2.0999999999999996,FREE,,,
sell,346388,620.9,355.30101143837334,0.0,5m SELL signal,2026-01-26 05:25:00,0.20671656622776258,2.222456932067871,1.9999999999999996,FREE,-206.07458663427107,621.48,346327.0
buy,346671,630.56,349.85790091678194,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2026-01-27 13:00:00,0.1901571811423326,2.047330379486084,1.8999999999999995,FORCE_BUY,,,
sell,346755,635.97,349.85790091678194,0.0,5m SELL signal,2026-01-28 04:00:00,0.21598352890769,3.5870800018310547,2.1499999999999995,FREE,1892.731243959819,630.56,346671.0
buy,346900,633.0,351.4994142907517,0.0,5m BUY signal,2026-01-28 16:05:00,0.21598352890769,2.1544406414031982,1.2499999999999996,FREE,,,
sell,347063,626.32,351.4994142907517,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2026-01-29 13:40:00,0.30651832665049433,2.2138986587524414,2.1499999999999995,FORCE_SELL,-2348.016087462204,633.0,346900.0
buy,347139,624.37,352.59719903035636,0.0,5m BUY signal,2026-01-30 04:00:00,0.2849132276484262,2.8501486778259277,2.1999999999999993,FREE,,,
sell,347154,623.54,352.59719903035636,0.0,5m SELL signal,2026-01-30 05:15:00,0.2849132276484262,1.6873730421066284,-0.5,FREE,-292.6556751952102,624.37,347139.0
buy,347187,626.39,350.992923711088,0.0,5m BUY signal,2026-01-30 08:00:00,0.2849132276484262,2.299487352371216,2.1999999999999993,FREE,,,
sell,347205,627.065,350.992923711088,0.0,5m SELL signal,2026-01-30 09:30:00,0.2849132276484262,3.5595014095306396,-0.5,FREE,236.92022350500835,626.39,347187.0
buy,347216,624.73,352.30480000463143,0.0,5m BUY signal,2026-01-30 10:25:00,0.2849132276484262,2.239076852798462,2.1999999999999993,FREE,,,
sell,347240,624.44,352.30480000463143,0.0,5m SELL signal,2026-01-30 12:25:00,0.2849132276484262,2.850797414779663,-0.5,FREE,-102.1683920013303,624.73,347216.0
buy,347246,621.96,353.7095782926427,0.0,5m BUY signal,2026-01-30 12:55:00,0.2849132276484262,2.674647092819214,2.1999999999999993,FREE,,,
sell,347257,622.925,353.7095782926427,0.0,5m SELL signal,2026-01-30 13:50:00,0.2849132276484262,2.865077257156372,-0.5,FREE,341.3297430523712,621.96,347246.0
buy,347265,623.08,353.6215880110811,0.0,5m BUY signal,2026-01-30 14:30:00,0.2849132276484262,2.332266330718994,2.1999999999999993,FREE,,,
sell,347280,622.78,353.6215880110811,0.0,5m SELL signal,2026-01-30 15:45:00,0.2849132276484262,3.0866096019744873,-0.5,FREE,-106.08647640334844,623.08,347265.0
buy,347318,620.0,355.20718158313076,0.0,5m BUY signal,2026-01-30 18:55:00,0.2849132276484262,2.4397172927856445,2.1999999999999993,FREE,,,
sell,347364,617.0,355.20718158313076,0.0,5m SELL signal,2026-02-02 06:45:00,0.23617526285060395,1.294605016708374,-0.5,FREE,-1065.6215447493923,620.0,347318.0
buy,347412,625.97,350.11714784541056,0.0,5m BUY signal,2026-02-02 10:45:00,0.23617526285060395,3.405585765838623,1.7999999999999994,FREE,,,
sell,347422,626.87,350.11714784541056,0.0,5m SELL signal,2026-02-02 11:35:00,0.23617526285060395,3.130660057067871,-0.5,FREE,315.1054330608615,625.97,347412.0
buy,347462,626.03,350.5869310893288,0.0,5m BUY signal,2026-02-02 14:55:00,0.23617526285060395,1.92479407787323,1.7999999999999994,FREE,,,
sell,347495,627.24,350.5869310893288,0.0,5m SELL signal,2026-02-02 17:40:00,0.23617526285060395,1.6915735006332397,-0.5,FREE,424.2101866181006,626.03,347462.0
buy,350669,608.94,361.1228473354856,0.0,5m BUY signal,2026-02-26 10:10:00,0.2939836319759222,1.7544649839401245,1.4999999999999996,FREE,,,
sell,350680,607.87,361.1228473354856,0.0,5m SELL signal,2026-02-26 11:05:00,0.2939836319759222,3.9247636795043945,2.0999999999999996,FREE,-386.40144664898764,608.94,350669.0
buy,350688,607.7699,361.1823244451915,0.0,5m BUY signal,2026-02-26 11:45:00,0.2939836319759222,2.311375141143799,1.4999999999999996,FREE,,,
sell,350719,609.1725,361.1823244451915,0.0,5m SELL signal,2026-02-26 14:20:00,0.2939836319759222,2.9301769733428955,2.0999999999999996,FREE,506.59432826682803,607.7699,350688.0
buy,350750,607.95,361.9086101457166,0.0,5m BUY signal,2026-02-26 16:55:00,0.2939836319759222,1.527292013168335,1.4999999999999996,FREE,,,
sell,350788,609.11,361.9086101457166,0.0,5m SELL signal,2026-02-27 04:05:00,0.20213951183451062,1.8980084657669067,-0.5,FREE,419.8139877690197,607.95,350750.0
buy,350824,606.0,363.7659299106558,0.0,5m BUY signal,2026-02-27 07:05:00,0.20213951183451062,2.1147992610931396,1.8499999999999996,FREE,,,
sell,350853,604.59,363.7659299106558,0.0,5m SELL signal,2026-02-27 09:30:00,0.20213951183451062,2.7272257804870605,-0.5,FREE,-512.9099611740131,606.0,350824.0
buy,350855,603.66,364.3263485483276,0.0,5m BUY signal,2026-02-27 09:40:00,0.20213951183451062,3.423182964324951,1.8499999999999996,FREE,,,
sell,350921,606.69,364.3263485483276,0.0,5m SELL signal,2026-02-27 15:10:00,0.20213951183451062,2.007523775100708,-0.5,FREE,1103.908836101464,603.66,350855.0
buy,350970,605.52,365.03030849647394,0.0,5m BUY signal,2026-02-27 19:15:00,0.20213951183451062,1.9704835414886475,1.8499999999999996,FREE,,,
sell,351032,600.25,365.03030849647394,0.0,5m SELL signal,2026-03-02 08:25:00,0.24536318077982586,3.4658267498016357,1.3499999999999996,FREE,-1923.709725776411,605.52,350970.0
buy,351248,592.03,370.0985468219659,0.0,5m BUY signal,2026-03-03 10:25:00,0.23005685005289914,4.9190850257873535,1.9999999999999996,FREE,,,
sell,351255,595.96,370.0985468219659,0.0,5m SELL signal,2026-03-03 11:00:00,0.23005685005289914,4.16381311416626,1.3499999999999996,FREE,1454.4872890103495,592.03,351248.0
buy,351292,601.51,366.6837292214906,0.0,5m BUY signal,2026-03-03 14:05:00,0.23005685005289914,2.760962963104248,1.9999999999999996,FREE,,,
sell,351354,602.55,366.6837292214906,0.0,5m SELL signal,2026-03-03 19:15:00,0.23005685005289914,4.45832633972168,1.3499999999999996,FREE,381.35107839033685,601.51,351292.0
buy,351359,600.41,367.99067477625147,0.0,5m BUY signal,2026-03-03 19:40:00,0.23005685005289914,2.943290948867798,1.9999999999999996,FREE,,,
sell,351370,600.61,367.99067477625147,0.0,5m SELL signal,2026-03-04 04:35:00,0.21240671290585225,4.996458530426025,1.3499999999999996,FREE,73.59813495526703,600.41,351359.0
buy,351398,603.04,366.5078256456693,0.0,5m BUY signal,2026-03-04 06:55:00,0.21240671290585225,2.0552144050598145,1.9999999999999996,FREE,,,
sell,351410,599.35,366.5078256456693,0.0,5m SELL signal,2026-03-04 07:55:00,0.21240671290585225,1.4346786737442017,1.3499999999999996,FREE,-1352.4138766324982,603.04,351398.0
buy,351412,604.9,363.1450905946965,0.0,5m BUY signal,2026-03-04 08:05:00,0.21240671290585225,2.7532265186309814,1.9999999999999996,FREE,,,
sell,351429,606.8,363.1450905946965,0.0,5m SELL signal,2026-03-04 09:30:00,0.21240671290585225,1.9058279991149902,1.3499999999999996,FREE,689.9756721299151,604.9,351412.0
buy,351633,607.14,362.9417283869648,0.0,5m BUY signal,2026-03-05 10:30:00,0.2638204533359045,3.7926557064056396,2.499999999999999,FREE,,,
sell,351637,609.62,362.9417283869648,0.0,5m SELL signal,2026-03-05 10:50:00,0.2638204533359045,4.062157154083252,2.499999999999999,FREE,900.0954863996793,607.14,351633.0
buy,351642,606.4,364.8689585409985,0.0,5m BUY signal,2026-03-05 11:15:00,0.2638204533359045,3.3130195140838623,2.499999999999999,FREE,,,
sell,351651,610.4,364.8689585409985,0.0,5m SELL signal,2026-03-05 12:00:00,0.2638204533359045,2.9689199924468994,2.499999999999999,FREE,1459.475834163994,606.4,351642.0
buy,355129,573.42,388.3994494322233,0.0,5m BUY signal,2026-03-31 13:55:00,0.2973838489013769,2.2308406829833984,-0.5,FREE,,,
sell,355137,575.68,388.3994494322233,0.0,5m SELL signal,2026-03-31 14:35:00,0.2973838489013769,2.8139705657958984,2.499999999999999,FREE,877.7827557168212,573.42,355129.0
buy,355393,576.01,388.17693277745576,0.0,5m BUY signal,2026-04-02 04:00:00,0.29172030101640806,4.154365539550781,-0.5,FREE,,,
sell,355449,573.31,388.17693277745576,0.0,5m SELL signal,2026-04-02 08:40:00,0.29172030101640806,2.593219757080078,1.9999999999999996,FREE,-1048.0777184991482,576.01,355393.0
buy,355455,572.97,388.40727669972796,0.0,5m BUY signal,2026-04-02 09:10:00,0.29172030101640806,1.8398253917694092,-0.5,FREE,,,
sell,355465,576.7,388.40727669972796,0.0,5m SELL signal,2026-04-02 10:00:00,0.29172030101640806,3.6032142639160156,1.9999999999999996,FREE,1448.7591420899923,572.97,355455.0
