side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,114460,66.75,2190.9219294958957,0.0,5m SELL signal,2013-01-24 04:00:00,1.5179589986801147,1.4999999999999996,FREE,-547.7304823739739,67.0,113849.0
buy,114497,66.72,2191.9070562627553,0.0,5m BUY signal,2013-01-24 08:35:00,1.0255048274993896,0.7499999999999998,FREE,,,
sell,114512,67.02,2191.9070562627553,0.0,5m SELL signal,2013-01-24 09:50:00,1.876806616783142,1.4999999999999996,FREE,657.5721168788203,66.72,114497.0
buy,114537,67.1899,2186.364482023784,0.0,5m BUY signal,2013-01-24 11:55:00,0.8011462688446045,0.7499999999999998,FREE,,,
sell,114568,66.72,2186.364482023784,0.0,5m SELL signal,2013-01-24 14:30:00,1.9510034322738647,1.4999999999999996,FREE,-1027.3726701029664,67.1899,114537.0
buy,114596,66.58,2190.9618239805777,0.0,5m BUY signal,2013-01-24 16:50:00,1.1889739036560059,0.7499999999999998,FREE,,,
sell,117535,66.66,2190.9618239805777,0.0,5m SELL signal,2013-02-26 10:00:00,1.8229544162750244,1.4499999999999995,FREE,175.2769459184425,66.58,114596.0
buy,119267,68.65,2127.4510587989116,0.0,5m BUY signal,2013-03-15 05:35:00,2.445803642272949,2.2499999999999996,FREE,,,
sell,119275,68.73,2127.4510587989116,0.0,5m SELL signal,2013-03-15 07:10:00,0.7736287713050842,-0.5,FREE,170.1960847039093,68.65,119267.0
buy,119306,68.47,2135.5295935628624,0.0,5m BUY signal,2013-03-15 09:55:00,2.92569637298584,2.2499999999999996,FREE,,,
sell,119324,68.64,2135.5295935628624,0.0,5m SELL signal,2013-03-15 11:25:00,0.8722395300865173,-0.5,FREE,363.04003090569023,68.47,119306.0
buy,119359,68.49,2140.2066185159133,0.0,5m BUY signal,2013-03-15 14:20:00,2.6734073162078857,2.2499999999999996,FREE,,,
sell,119444,68.319,2140.2066185159133,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-03-18 10:25:00,1.5939891338348389,1.5499999999999994,FORCE_SELL,-365.97533176620465,68.49,119359.0
buy,119729,68.43,2136.7349988366022,0.0,5m BUY signal,2013-03-20 12:05:00,0.9980540871620178,0.8999999999999997,FREE,,,
sell,119920,68.09,2136.7349988366022,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-03-21 15:00:00,1.826638102531433,-0.5,FORCE_SELL,-726.489899604452,68.43,119729.0
buy,120059,68.41,2126.740039040846,0.0,5m BUY signal,2013-03-22 15:25:00,1.212500810623169,0.09999999999999987,FREE,,,
sell,120079,68.64,2126.740039040846,0.0,5m SELL signal,2013-03-22 17:05:00,1.014052152633667,0.9999999999999996,FREE,489.1502089794031,68.41,120059.0
buy,120406,68.1699,2141.40604988072,0.0,5m BUY signal,2013-03-27 09:30:00,1.1250916719436646,0.9999999999999996,FREE,,,
sell,122715,68.16,2141.40604988072,0.0,5m SELL signal,2013-04-19 11:15:00,1.4831563234329224,0.9999999999999996,FREE,-21.199919893822972,68.1699,120406.0
buy,122969,69.08,2112.887034740444,0.0,5m BUY signal,2013-04-23 08:55:00,2.0232861042022705,1.9999999999999996,FREE,,,
sell,122973,69.17,2112.887034740444,0.0,5m SELL signal,2013-04-23 09:15:00,3.2081522941589355,-0.5,FREE,190.15983312664716,69.08,122969.0
buy,123476,69.32,2108.31500566931,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-04-26 12:10:00,1.317318320274353,1.2999999999999996,FORCE_BUY,,,
sell,125842,74.79,2108.31500566931,0.0,5m SELL signal,2013-05-22 10:15:00,0.8018742203712463,0.5999999999999996,FREE,11532.483081011153,69.32,123476.0
buy,125849,74.4,2119.3666569087054,0.0,5m BUY signal,2013-05-22 10:50:00,1.8765673637390137,1.3499999999999996,FREE,,,
sell,126237,74.15,2119.3666569087054,0.0,5m SELL signal,2013-05-28 04:00:00,1.1206798553466797,0.5999999999999996,FREE,-529.8416642271764,74.4,125849.0
buy,126391,73.34,2142.7738970518208,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-05-29 06:55:00,2.273740291595459,2.2499999999999996,FORCE_BUY,,,
sell,126683,73.43,2142.7738970518208,0.0,5m SELL signal,2013-05-31 06:30:00,1.6623494625091553,1.4499999999999995,FREE,192.84965073467117,73.34,126391.0
buy,126774,73.82,2131.4533630522246,0.0,5m BUY signal,2013-05-31 14:10:00,1.8556625843048096,1.4499999999999995,FREE,,,
sell,127038,73.57,2131.4533630522246,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2013-06-04 09:30:00,2.0698206424713135,1.4499999999999995,FORCE_SELL,-532.8633407630562,73.82,126774.0
buy,127159,72.83,2153.110310582894,0.0,5m BUY signal,2013-06-05 05:55:00,2.466545343399048,2.2499999999999996,FREE,,,
sell,127192,72.89,2153.110310582894,0.0,5m SELL signal,2013-06-05 09:05:00,2.068281888961792,1.9999999999999996,FREE,129.18661863497852,72.83,127159.0
buy,127212,72.52,2164.0955672695413,0.0,5m BUY signal,2013-06-05 10:45:00,2.3074097633361816,2.2499999999999996,FREE,,,
sell,127630,73.5,2164.0955672695413,0.0,5m SELL signal,2013-06-10 04:05:00,1.5710983276367188,0.9499999999999997,FREE,2120.8136559241593,72.52,127212.0
buy,127655,73.37,2167.93000128542,0.0,5m BUY signal,2013-06-10 08:15:00,1.9387061595916748,-0.5,FREE,,,
sell,127669,73.46,2167.93000128542,0.0,5m SELL signal,2013-06-10 09:35:00,1.0097429752349854,0.9499999999999997,FREE,195.1137001156644,73.37,127655.0
buy,127762,73.2,2175.630299104193,0.0,5m BUY signal,2013-06-11 04:05:00,1.5666145086288452,-0.5,FREE,,,
sell,127840,73.28,2175.630299104193,0.0,5m SELL signal,2013-06-11 11:25:00,2.020390748977661,0.9499999999999997,FREE,174.05042392833172,73.2,127762.0
buy,127862,73.09,2181.285925822346,0.0,5m BUY signal,2013-06-11 13:15:00,1.2650445699691772,-0.5,FREE,,,
sell,127904,72.82,2181.285925822346,0.0,5m SELL signal,2013-06-11 16:45:00,2.2663846015930176,0.9499999999999997,FREE,-588.9471999720557,73.09,127862.0
buy,128087,71.45,2223.110442524608,0.0,5m BUY signal,2013-06-13 04:00:00,2.2777013778686523,1.6999999999999993,FREE,,,
sell,128095,71.38,2223.110442524608,0.0,5m SELL signal,2013-06-13 04:55:00,2.3264713287353516,-0.5,FREE,-155.61773097673898,71.45,128087.0
buy,128516,72.71,2182.4456524192897,0.0,5m BUY signal,2013-06-17 14:55:00,1.963674783706665,1.9499999999999993,FREE,,,
sell,128585,73.26,2182.4456524192897,0.0,5m SELL signal,2013-06-18 09:30:00,3.0909111499786377,-0.5,FREE,1200.3451088306342,72.71,128516.0
buy,128767,73.46,2176.5037911276504,0.0,5m BUY signal,2013-06-19 12:00:00,1.2350584268569946,1.1499999999999997,FREE,,,
sell,128874,72.09,2176.5037911276504,0.0,5m SELL signal,2013-06-20 07:00:00,2.3764705657958984,-0.5,FREE,-2981.81019384486,73.46,128767.0
buy,128944,71.448,2196.0608876720457,0.0,5m BUY signal,2013-06-20 12:50:00,2.115097761154175,2.0499999999999994,FREE,,,
sell,128988,70.88,2196.0608876720457,0.0,5m SELL signal,2013-06-20 16:30:00,3.133697986602783,-0.5,FREE,-1247.3625841977173,71.448,128944.0
buy,129052,71.0,2192.3492354675295,0.0,5m BUY signal,2013-06-21 08:20:00,2.5197231769561768,2.2499999999999996,FREE,,,
sell,129098,70.13,2192.3492354675295,0.0,5m SELL signal,2013-06-21 12:10:00,2.3272366523742676,-0.5,FREE,-1907.3438348567606,71.0,129052.0
buy,129152,70.28,2187.6700609467534,0.0,5m BUY signal,2013-06-21 16:40:00,2.7419722080230713,2.2499999999999996,FREE,,,
sell,129177,70.11,2187.6700609467534,0.0,5m SELL signal,2013-06-24 05:15:00,2.931373119354248,2.3999999999999995,FREE,-371.90391036095184,70.28,129152.0
buy,129189,69.78,2198.015878087946,0.0,5m BUY signal,2013-06-24 07:15:00,2.478182315826416,2.2999999999999994,FREE,,,
sell,129197,69.83,2198.015878087946,0.0,5m SELL signal,2013-06-24 08:05:00,2.685502290725708,2.3999999999999995,FREE,109.90079390439105,69.78,129189.0
buy,129215,69.493,2208.6749567133566,0.0,5m BUY signal,2013-06-24 09:35:00,2.825712203979492,2.2999999999999994,FREE,,,
sell,129227,69.56,2208.6749567133566,0.0,5m SELL signal,2013-06-24 10:35:00,3.5649209022521973,2.3999999999999995,FREE,147.98122209981096,69.493,129215.0
buy,129237,69.17,2221.128090053218,0.0,5m BUY signal,2013-06-24 11:25:00,2.4857430458068848,2.2999999999999994,FREE,,,
sell,129264,69.8,2221.128090053218,0.0,5m SELL signal,2013-06-24 13:40:00,2.423978090286255,2.3999999999999995,FREE,1399.3106967335173,69.17,129237.0
buy,129383,70.09,2211.938089395272,0.0,5m BUY signal,2013-06-25 10:05:00,2.7664923667907715,2.499999999999999,FREE,,,
sell,129677,71.17,2211.938089395272,0.0,5m SELL signal,2013-06-27 08:30:00,1.456050157546997,1.3999999999999995,FREE,2388.89313654689,70.09,129383.0
buy,129708,71.36,2206.0486802446962,0.0,5m BUY signal,2013-06-27 11:10:00,2.8765456676483154,2.1999999999999993,FREE,,,
sell,129817,71.26,2206.0486802446962,0.0,5m SELL signal,2013-06-28 07:20:00,1.6216495037078857,1.2999999999999996,FREE,-220.6048680244571,71.36,129708.0
buy,129829,71.15,2209.4592966161217,0.0,5m BUY signal,2013-06-28 08:20:00,2.6854217052459717,2.499999999999999,FREE,,,
sell,129883,71.33,2209.4592966161217,0.0,5m SELL signal,2013-06-28 12:50:00,1.3062993288040161,1.2999999999999996,FREE,397.7026733908856,71.15,129829.0
buy,129909,71.36,2208.5304320015125,0.0,5m BUY signal,2013-06-28 15:00:00,2.669915199279785,2.499999999999999,FREE,,,
sell,129939,71.24,2208.5304320015125,0.0,5m SELL signal,2013-06-28 19:40:00,1.8321657180786133,1.2999999999999996,FREE,-265.0236518401915,71.36,129909.0
buy,129963,71.63,2196.505765402593,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-07-01 06:20:00,2.836623191833496,2.1999999999999993,FORCE_BUY,,,
sell,137884,78.69,2196.505765402593,0.0,5m SELL signal,2013-09-16 04:00:00,2.5978496074676514,2.0499999999999994,FREE,15507.330703742313,71.63,129963.0
buy,137895,78.78,2193.996429036939,0.0,5m BUY signal,2013-09-16 06:30:00,1.7399728298187256,0.8999999999999997,FREE,,,
sell,137949,78.25,2193.996429036939,0.0,5m SELL signal,2013-09-16 11:25:00,2.112499713897705,2.0499999999999994,FREE,-1162.81810738958,78.78,137895.0
buy,137967,78.03,2200.1822449332367,0.0,5m BUY signal,2013-09-16 12:55:00,1.1264855861663818,0.8999999999999997,FREE,,,
sell,138252,78.79,2200.1822449332367,0.0,5m SELL signal,2013-09-18 14:00:00,1.7007800340652466,1.1499999999999997,FREE,1672.138506149271,78.03,137967.0
buy,138279,79.3,2186.0322708485464,0.0,5m BUY signal,2013-09-18 16:15:00,2.633636951446533,2.4499999999999993,FREE,,,
sell,138670,78.675,2186.0322708485464,0.0,5m SELL signal,2013-09-23 11:35:00,1.4063729047775269,0.34999999999999987,FREE,-1366.2701692803416,79.3,138279.0
buy,138704,78.8099,2182.290409060402,0.0,5m BUY signal,2013-09-23 14:25:00,1.8969351053237915,1.5499999999999994,FREE,,,
sell,138804,79.04,2182.290409060402,0.0,5m SELL signal,2013-09-24 10:45:00,1.365501046180725,1.1999999999999997,FREE,502.14502312481443,78.8099,138704.0
buy,138890,78.65,2193.1116838160738,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-09-25 04:25:00,1.865492820739746,1.1999999999999997,FORCE_BUY,,,
sell,139210,78.92,2193.1116838160738,0.0,5m SELL signal,2013-09-27 06:05:00,1.3822461366653442,1.1499999999999997,FREE,592.1401546303312,78.65,138890.0
buy,139317,78.915,2193.2506378605403,0.0,5m BUY signal,2013-09-27 15:00:00,2.3585360050201416,2.349999999999999,FREE,,,
sell,139329,79.14,2193.2506378605403,0.0,5m SELL signal,2013-09-27 16:00:00,1.2946982383728027,1.1499999999999997,FREE,493.4813935186091,78.915,139317.0
buy,139350,78.65,2206.9148821396457,0.0,5m BUY signal,2013-09-30 04:00:00,3.044644594192505,1.7999999999999994,FREE,,,
sell,139377,78.51,2206.9148821396457,0.0,5m SELL signal,2013-09-30 07:15:00,1.064003825187683,0.9499999999999997,FREE,-308.96808349955165,78.65,139350.0
buy,139403,78.27,2213.6819649518793,0.0,5m BUY signal,2013-09-30 09:25:00,1.9529091119766235,1.7999999999999994,FREE,,,
sell,139494,78.99,2213.6819649518793,0.0,5m SELL signal,2013-09-30 17:00:00,1.500663161277771,0.9499999999999997,FREE,1593.8510147653506,78.27,139403.0
buy,139629,79.5,2199.4809863087917,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-10-01 13:35:00,2.0430760383605957,1.5499999999999994,FORCE_BUY,,,
sell,139938,79.06,2199.4809863087917,0.0,5m SELL signal,2013-10-03 11:05:00,1.8222644329071045,-0.5,FREE,-967.7716339758633,79.5,139629.0
buy,139944,78.81,2206.4581496963974,0.0,5m BUY signal,2013-10-03 11:35:00,1.4231387376785278,1.0999999999999996,FREE,,,
sell,139966,78.92,2206.4581496963974,0.0,5m SELL signal,2013-10-03 13:25:00,0.5896605253219604,-0.5,FREE,242.71039646660248,78.81,139944.0
buy,140011,78.8586,2208.176117430942,0.0,5m BUY signal,2013-10-03 17:20:00,2.1121902465820312,1.0999999999999996,FREE,,,
sell,140040,78.85,2208.176117430942,0.0,5m SELL signal,2013-10-04 04:45:00,0.9186739325523376,-0.5,FREE,-18.990314609908914,78.8586,140011.0
buy,140313,78.95,2205.379187579858,0.0,5m BUY signal,2013-10-07 15:20:00,1.4865769147872925,1.3999999999999995,FREE,,,
sell,140392,78.87,2205.379187579858,0.0,5m SELL signal,2013-10-08 08:20:00,1.0729881525039673,-0.5,FREE,-176.43033500638487,78.95,140313.0
buy,140433,77.5,2244.3646003151407,0.0,5m BUY signal,2013-10-08 11:45:00,3.6486217975616455,1.8999999999999995,FREE,,,
sell,140448,77.54,2244.3646003151407,0.0,5m SELL signal,2013-10-08 13:00:00,0.9179195165634155,-0.5,FREE,89.77458401261966,77.5,140433.0
buy,140460,77.35,2249.8775838194706,0.0,5m BUY signal,2013-10-08 14:00:00,2.317256450653076,1.8999999999999995,FREE,,,
sell,140476,77.51,2249.8775838194706,0.0,5m SELL signal,2013-10-08 15:20:00,1.6692709922790527,-0.5,FREE,359.9804134111396,77.35,140460.0
buy,140483,77.22,2258.3270075349287,0.0,5m BUY signal,2013-10-08 15:55:00,2.2104692459106445,1.8999999999999995,FREE,,,
sell,140485,77.33,2258.3270075349287,0.0,5m SELL signal,2013-10-08 16:05:00,1.7477900981903076,-0.5,FREE,248.41597082884087,77.22,140483.0
buy,140499,77.24,2260.9584087606945,0.0,5m BUY signal,2013-10-08 17:20:00,2.5923709869384766,1.8999999999999995,FREE,,,
sell,140505,77.4,2260.9584087606945,0.0,5m SELL signal,2013-10-08 18:10:00,1.9785120487213135,-0.5,FREE,361.75334540173554,77.24,140499.0
buy,140524,77.54,2256.876203741008,0.0,5m BUY signal,2013-10-08 19:45:00,1.9707757234573364,1.8999999999999995,FREE,,,
sell,140541,77.65,2256.876203741008,0.0,5m SELL signal,2013-10-09 05:10:00,1.6260336637496948,0.5499999999999998,FREE,248.25638241150958,77.54,140524.0
buy,140549,77.58,2258.9125705141696,0.0,5m BUY signal,2013-10-09 05:55:00,1.2651618719100952,1.1499999999999997,FREE,,,
sell,140602,77.14,2258.9125705141696,0.0,5m SELL signal,2013-10-09 10:30:00,2.081925630569458,0.5499999999999998,FREE,-993.9215310262294,77.58,140549.0
buy,140607,76.73,2270.982870969152,0.0,5m BUY signal,2013-10-09 10:55:00,2.443814754486084,1.1499999999999997,FREE,,,
sell,140739,77.63,2270.982870969152,0.0,5m SELL signal,2013-10-10 07:05:00,1.3593944311141968,1.1999999999999997,FREE,2043.8845838722173,76.73,140607.0
buy,141628,79.94,2205.3590226837036,0.0,5m BUY signal,2013-10-17 09:15:00,0.7799766063690186,0.2999999999999998,FREE,,,
sell,141649,80.42,2205.3590226837036,0.0,5m SELL signal,2013-10-17 11:00:00,2.4552254676818848,2.4499999999999993,FREE,1058.5723308881866,79.94,141628.0
buy,141682,80.6,2200.433903278207,0.0,5m BUY signal,2013-10-17 13:45:00,1.1547104120254517,0.2999999999999998,FREE,,,
sell,141693,80.6201,2200.433903278207,0.0,5m SELL signal,2013-10-17 14:40:00,2.7554070949554443,2.4499999999999993,FREE,44.22872145589051,80.6,141682.0
buy,142036,82.2451,2156.957695056354,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-10-21 14:00:00,0.7198815941810608,0.5999999999999996,FORCE_BUY,,,
sell,142112,82.4,2156.957695056354,0.0,5m SELL signal,2013-10-22 07:35:00,0.6047331094741821,-0.5,FREE,334.1127469642552,82.2451,142036.0
buy,142149,82.46,2155.38823760179,0.0,5m BUY signal,2013-10-22 10:40:00,2.971850633621216,0.5999999999999996,FREE,,,
sell,142191,82.49,2155.38823760179,0.0,5m SELL signal,2013-10-22 14:10:00,0.2693440020084381,-0.5,FREE,64.66164712805615,82.46,142149.0
buy,142207,82.5092,2154.8866759073126,0.0,5m BUY signal,2013-10-22 15:30:00,2.3803188800811768,0.5999999999999996,FREE,,,
sell,142221,82.43,2154.8866759073126,0.0,5m SELL signal,2013-10-22 16:40:00,0.18295636773109436,-0.5,FREE,-170.6670247318595,82.5092,142207.0
buy,142227,82.32,2157.766140610299,0.0,5m BUY signal,2013-10-22 18:25:00,2.291959047317505,0.5999999999999996,FREE,,,
sell,142300,82.13,2157.766140610299,0.0,5m SELL signal,2013-10-23 09:30:00,0.9879783391952515,0.7499999999999998,FREE,-409.97556671595186,82.32,142227.0
buy,142306,81.82,2165.941495090734,0.0,5m BUY signal,2013-10-23 10:00:00,2.5842177867889404,-0.5,FREE,,,
sell,142473,82.12,2165.941495090734,0.0,5m SELL signal,2013-10-24 10:10:00,1.154037356376648,-0.5,FREE,649.7824485272448,81.82,142306.0
buy,142539,82.27,2161.992410074767,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-10-24 15:40:00,2.319582939147949,-0.5,FORCE_BUY,,,
sell,142927,82.96,2161.992410074767,0.0,5m SELL signal,2013-10-29 04:15:00,1.3158798217773438,1.1999999999999997,FREE,1491.7747629515843,82.27,142539.0
buy,142939,83.01,2160.6901619058262,0.0,5m BUY signal,2013-10-29 05:20:00,1.725858449935913,1.3499999999999996,FREE,,,
sell,143021,83.06,2160.6901619058262,0.0,5m SELL signal,2013-10-29 12:25:00,1.2927335500717163,1.1999999999999997,FREE,108.03450809528518,83.01,142939.0
buy,143256,82.87,2165.6440792554354,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-10-30 18:10:00,2.3979814052581787,1.8499999999999996,FORCE_BUY,,,
sell,143299,82.9,2165.6440792554354,0.0,5m SELL signal,2013-10-31 06:15:00,1.2576282024383545,0.6999999999999997,FREE,64.96932237766552,82.87,143256.0
buy,143333,82.77,2169.0454774710115,0.0,5m BUY signal,2013-10-31 09:25:00,2.1966042518615723,2.0999999999999996,FREE,,,
sell,143346,82.66,2169.0454774710115,0.0,5m SELL signal,2013-10-31 10:30:00,0.8560580015182495,0.6999999999999997,FREE,-238.59500252181004,82.77,143333.0
buy,143379,83.165,2155.874456415004,0.0,5m BUY signal,2013-10-31 13:15:00,2.1348013877868652,2.0999999999999996,FREE,,,
sell,143777,82.931,2155.874456415004,0.0,5m SELL signal,2013-11-05 11:00:00,1.6006606817245483,1.4999999999999996,FREE,-504.47462280113,83.165,143379.0
buy,143892,83.25,2147.6135080474796,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-11-06 09:00:00,0.9572462439537048,-0.5,FORCE_BUY,,,
sell,144017,82.83,2147.6135080474796,0.0,5m SELL signal,2013-11-07 07:35:00,1.2669641971588135,0.9499999999999997,FREE,-901.9976733799451,83.25,143892.0
buy,144045,82.5,2156.2039620796695,0.0,5m BUY signal,2013-11-07 10:05:00,1.4781444072723389,1.2999999999999996,FREE,,,
sell,144065,82.03,2156.2039620796695,0.0,5m SELL signal,2013-11-07 11:45:00,1.584909439086914,0.9499999999999997,FREE,-1013.4158621774422,82.5,144045.0
buy,144078,82.14,2153.316423294318,0.0,5m BUY signal,2013-11-07 12:50:00,2.0953636169433594,1.2999999999999996,FREE,,,
sell,144220,82.05,2153.316423294318,0.0,5m SELL signal,2013-11-08 10:15:00,1.6818450689315796,-0.5,FREE,-193.79847809649598,82.14,144078.0
buy,144346,82.51,2141.31150807537,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-11-11 08:25:00,1.8263822793960571,1.5999999999999996,FORCE_BUY,,,
sell,144654,82.19,2141.31150807537,0.0,5m SELL signal,2013-11-13 09:35:00,1.5262956619262695,-0.5,FREE,-685.2196825841343,82.51,144346.0
buy,144945,83.89,2097.9186178175546,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2013-11-15 07:10:00,1.035229206085205,0.7499999999999998,FORCE_BUY,,,
sell,145108,83.92,2097.9186178175546,0.0,5m SELL signal,2013-11-18 09:40:00,2.058518886566162,1.9499999999999993,FREE,62.937558534529025,83.89,144945.0
buy,145171,83.515,2108.0923236214953,0.0,5m BUY signal,2013-11-18 14:55:00,0.9458299279212952,0.7499999999999998,FREE,,,
sell,145185,83.13,2108.0923236214953,0.0,5m SELL signal,2013-11-18 16:05:00,2.247060775756836,1.9499999999999993,FREE,-811.6155445942865,83.515,145171.0
buy,145211,83.02,2110.885507861418,0.0,5m BUY signal,2013-11-19 05:10:00,2.823007583618164,0.7499999999999998,FREE,,,
sell,145239,83.16,2110.885507861418,0.0,5m SELL signal,2013-11-19 09:05:00,2.339674472808838,1.9499999999999993,FREE,295.5239711005997,83.02,145211.0
buy,145260,83.27,2108.097019740069,0.0,5m BUY signal,2013-11-19 10:50:00,1.5420174598693848,0.7499999999999998,FREE,,,
sell,145275,83.3,2108.097019740069,0.0,5m SELL signal,2013-11-19 12:05:00,3.0738656520843506,1.9499999999999993,FREE,63.24291059220446,83.27,145260.0
buy,145284,83.21,2110.377139098038,0.0,5m BUY signal,2013-11-19 12:50:00,1.1128109693527222,0.7499999999999998,FREE,,,
sell,145307,82.98,2110.377139098038,0.0,5m SELL signal,2013-11-19 14:45:00,2.900160551071167,1.9499999999999993,FREE,-485.3867419925271,83.21,145284.0
buy,145317,82.8999,2112.416239372486,0.0,5m BUY signal,2013-11-19 15:35:00,1.7084234952926636,0.7499999999999998,FREE,,,
sell,145365,83.03,2112.416239372486,0.0,5m SELL signal,2013-11-20 08:15:00,2.767364978790283,-0.5,FREE,274.82535274235784,82.8999,145317.0
buy,145432,83.1,2110.636827377828,0.0,5m BUY signal,2013-11-20 14:00:00,1.7082868814468384,1.1499999999999997,FREE,,,
sell,145457,82.67,2110.636827377828,0.0,5m SELL signal,2013-11-20 16:05:00,1.4228622913360596,-0.5,FREE,-907.5738357724505,83.1,145432.0
buy,145601,83.53,2088.9063392712205,0.0,5m BUY signal,2013-11-21 15:50:00,1.680149793624878,1.4999999999999996,FREE,,,
